geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000005022,954.9636321538517,-0.0035866191339318557,0.039007642587844914,-0.0919465749783473,0.9267404866808533,0.9805911545119296,SLC25A5
ENSG00000005059,62.743972539728354,-0.20177560927747507,0.149631000982088,-1.348488000168021,0.1775014771447294,0.6351478353774825,MCUB
ENSG00000005075,93.2095616359027,0.18853511027593003,0.10399695841733454,1.8128906185827873,0.06984869347000554,0.45892652503741643,POLR2J
ENSG00000005100,14.668737289722193,0.4565354040986475,0.25449129777387125,1.7939136154836344,0.07282695790705311,,DHX33
ENSG00000005156,63.55583040028614,-0.1837297069713936,0.13466727269216688,-1.3643233674998192,0.17246581457842491,0.6289707229033348,LIG3
ENSG00000005175,75.12883999868787,-0.1305316665266734,0.1426868947585984,-0.9148118805690629,0.3602903967021126,0.7929062493714177,RPAP3
ENSG00000005189,14.694916441048811,0.4616348025300668,0.23744844428044246,1.9441475134907402,0.05187766500583467,,REXO5
ENSG00000005194,199.4820291420899,0.11967792993405214,0.08118357406719684,1.4741643406213303,0.1404373484497686,0.5887273241243544,CIAPIN1
ENSG00000005238,33.008017737713004,-0.30715700640411503,0.17154018736581197,-1.7905833677859881,0.07336017801829799,,FAM214B
ENSG00000005243,57.0708932134349,-0.19595274519248657,0.13285969152615218,-1.474884842359544,0.1402435061161656,0.5885803171512515,COPZ2
ENSG00000005249,17.23791113555589,0.3101857141389867,0.2577407194059496,1.2034796630269142,0.2287907566257722,,PRKAR2B
ENSG00000005302,45.844150651649414,-0.278358240624245,0.1379579388496262,-2.0177036779859026,0.04362213155886427,0.3701204325632208,MSL3
ENSG00000005339,27.66696018060457,0.028621149428306222,0.20998680157401936,0.13629975414534518,0.8915843182344584,,CREBBP
ENSG00000005436,32.51660742322102,0.15372962991530387,0.19934462267133626,0.7711752032998713,0.4406030898943918,,GCFC2
ENSG00000005448,191.65402002772808,-0.0884730561902231,0.0818931358905939,-1.0803476412042607,0.27998740217748985,0.7361566005077718,WDR54
ENSG00000005469,34.88564820468127,-0.05351789300532886,0.18708984053009328,-0.286054511852131,0.774836370654576,,CROT
ENSG00000005483,87.96955108988939,-0.07363900315575721,0.11032122432440453,-0.6674962465900341,0.5044552063870676,0.8605274464411762,KMT2E
ENSG00000005486,158.24890291594699,0.08076790162909156,0.07948794874016424,1.0161024772838374,0.3095805895051784,0.7566886560815046,RHBDD2
ENSG00000005700,39.003479798736855,0.22201960661476583,0.17861276608041507,1.2430220498058249,0.2138597082347341,,IBTK
ENSG00000005801,48.505259189252754,-0.06719397531927424,0.13935169764121705,-0.4821898581549809,0.6296710807508781,0.9079542271070025,ZNF195
ENSG00000005810,14.222809724300953,0.47939221987244085,0.2650241409707358,1.808862461044165,0.0704723736039394,,MYCBP2
ENSG00000005812,76.89378223395623,0.04428454309425263,0.14104799009465,0.3139679130807576,0.7535454090398398,0.9434985763001054,FBXL3
ENSG00000005882,112.67672511585565,-0.021613445568192242,0.09954570989788644,-0.21712081404977893,0.8281141935866997,0.9640448005908742,PDK2
ENSG00000005884,285.2113170466713,-0.2300071564731806,0.10139798511607363,-2.2683602263879683,0.0233072598873862,0.2813791157366479,ITGA3
ENSG00000005889,74.2811378299054,-0.10681760873031218,0.10580333836287682,-1.0095863739569038,0.31269350058176604,0.758307388213601,ZFX
ENSG00000005893,436.51839294496415,-0.04984395154838062,0.05547781414124617,-0.8984483675127906,0.3689465602219246,0.7962162622516883,LAMP2
ENSG00000006007,163.3979531716,-0.03573795098939058,0.07980955875205381,-0.44779035930293126,0.6543045017630015,0.9156267062135126,GDE1
ENSG00000006015,26.971040137688167,0.4077846556705149,0.2163046865160057,1.8852326421523948,0.05939843560489852,,REX1BD
ENSG00000006025,17.07422316891732,-0.015363346529388703,0.23449981356777538,-0.06551538909837287,0.9477636539308689,,OSBPL7
ENSG00000006042,58.545425698046586,0.12654367925213036,0.1422781596603303,0.8894104306257272,0.37378254123343746,0.7984929460633148,TMEM98
ENSG00000006062,29.430875038864155,-0.5463280963175551,0.2064651660456325,-2.64610300507935,0.008142501810094651,,MAP3K14
ENSG00000006118,50.45781422214982,-0.3127823029269834,0.13659110513816752,-2.289917067517619,0.02202612464507078,0.2743778673015184,TMEM132A
ENSG00000006125,266.53742134223245,-0.03446711263435746,0.07052338101088575,-0.48873312850722844,0.6250306465137914,0.9075856065637868,AP2B1
ENSG00000006194,28.963596068081166,-0.0660159691779387,0.1814022428049837,-0.3639203581893367,0.715917481900748,,ZNF263
ENSG00000006282,139.562068176378,0.06201506148670526,0.08156966773984249,0.7602711057313056,0.44709254952639765,0.8320212992589372,SPATA20
ENSG00000006327,682.1485570953588,0.006563290466285571,0.047518418817537086,0.13812097770945467,0.8901448068600568,0.9721594495599309,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.4212042639645863,0.24059831649285177,-1.7506534131426494,0.08000562870600544,,MAP3K9
ENSG00000006451,79.86064266126296,-0.1002684741636564,0.1178686170225846,-0.8506799918119353,0.3949471406171866,0.8103585127297498,RALA
ENSG00000006453,76.47124070358042,0.024803753478058195,0.11911741708871103,0.2082294435547234,0.8350498197929439,0.9640448005908742,BAIAP2L1
ENSG00000006468,12.0211806256436,-0.07862022349846112,0.3070320980306559,-0.2560651606224285,0.797900523099841,,ETV1
ENSG00000006530,119.64185369560487,0.09270617522484227,0.11436949869278541,0.8105847825202569,0.41760415873421786,0.8160340889002589,AGK
ENSG00000006534,21.075143884573578,-0.17389429673684934,0.2574981072096781,-0.6753226212853246,0.49947081487296663,,ALDH3B1
ENSG00000006576,62.07996470506199,0.06313352885670562,0.14751211794207175,0.42798876280454634,0.6686593016664641,0.9178542457047709,PHTF2
ENSG00000006607,57.976499128181665,0.11949304913227937,0.16086828369490253,0.7428005470544208,0.4576024442328601,0.837867178375168,FARP2
ENSG00000006625,18.086731662934145,0.22029055411466486,0.251997717591235,0.8741767831087968,0.382021987555039,,GGCT
ENSG00000006634,79.08220344445702,0.13097590907594978,0.13998257601093,0.935658657015449,0.34944896331153597,0.787402410620055,DBF4
ENSG00000006652,18.903106912981873,0.4447846718569266,0.2441903915510782,1.8214667212402966,0.06853594091772887,,IFRD1
ENSG00000006695,68.86420045960328,0.13095754956734676,0.1277587989376942,1.025037419389114,0.30534553183754687,0.7531277878231253,COX10
ENSG00000006704,13.7997707123803,0.27756028891375617,0.2784302030989912,0.9968756471979237,0.318824873698102,,GTF2IRD1
ENSG00000006712,149.06199261786102,-0.055732390484660985,0.09797151129202722,-0.5688632312564561,0.5694489596110401,0.8869641917947467,PAF1
ENSG00000006715,48.55436100019667,-0.07612903462635268,0.14224717534787076,-0.5351883750252072,0.5925196040464158,0.8970050992527897,VPS41
ENSG00000006744,382.5416241567827,0.06315299320073471,0.0580954429866318,1.087055885179612,0.2770121124171009,0.7339450061951371,ELAC2
ENSG00000006756,19.51977237470685,0.0690741416158267,0.22975354727148692,0.3006445055414341,0.7636855900591694,,ARSD
ENSG00000006757,24.07235697684118,0.093786619904397,0.20292773726933547,0.46216757337573267,0.6439611550334958,,PNPLA4
ENSG00000006831,26.630896102127927,-0.15992687434595856,0.20224420267480356,-0.7907612293990514,0.4290833382940903,,ADIPOR2
ENSG00000007080,66.03524556541056,0.04720365424227798,0.1335588315198044,0.353429673688621,0.723766343021625,0.9340101408545909,CCDC124
ENSG00000007168,113.2987099035989,0.14144551445569103,0.09715703597020232,1.4558442735847954,0.14543567359243006,0.596753667222376,PAFAH1B1
ENSG00000007202,228.57251393908464,0.007660407369437477,0.10051472991612453,0.07621178881771633,0.9392506038479388,0.9814394596923134,KIAA0100
ENSG00000007237,15.31876653553179,0.5584737297972626,0.35777657842751603,1.5609566513600244,0.1185339791573512,,GAS7
ENSG00000007255,10.667395118593104,0.3000914278394492,0.3273719724531924,0.9166680506907361,0.359316612859621,,TRAPPC6A
ENSG00000007341,42.73712450279324,0.172187361309671,0.16406955299776171,1.0494778474347404,0.29395824566145556,0.7475183257857095,ST7L
ENSG00000007372,34.20344191717263,-0.04794159192660718,0.17897661285992775,-0.2678651202552797,0.7888031428540395,,PAX6
ENSG00000007376,100.32490386799766,-0.12476497530379248,0.12076034247746835,-1.0331618207117235,0.3015281765952934,0.7509537263277082,RPUSD1
ENSG00000007384,25.31930300992508,-0.38449851172337907,0.2151140597273245,-1.7874169276093057,0.07387012770413623,,RHBDF1
ENSG00000007392,50.78009245097754,0.046809895148602364,0.13662834872700866,0.34260748654828027,0.7318937691497132,0.9351364830633135,LUC7L
ENSG00000007516,41.08435786237875,0.2650704625077972,0.17275579557276904,1.534365093969556,0.12493985992903621,0.5615236649460629,BAIAP3
ENSG00000007520,128.52705979332546,-0.023808417287206535,0.10572522848594795,-0.2251914479463238,0.8218303421540584,0.963206319285441,TSR3
ENSG00000007541,44.846217170961836,0.05895959681631967,0.1802912935370468,0.3270240933969697,0.7436496623320967,0.9384855916966623,PIGQ
ENSG00000007866,30.575550344461035,0.07070245896086577,0.17824321677553798,0.3966628309334291,0.6916161129087024,,TEAD3
ENSG00000007923,137.51837755576796,0.035245697460344665,0.0971159291146293,0.3629239588362785,0.7166616886707653,0.9325513447816122,DNAJC11
ENSG00000007944,23.105837088324822,-0.40169191064070864,0.2341553922915384,-1.715492890040203,0.08625489783590466,,MYLIP
ENSG00000008018,383.3809495228488,-0.051255461492146034,0.06211470776219113,-0.8251743160151346,0.40927263283789606,0.8134826848944309,PSMB1
ENSG00000008083,22.465763512546737,0.05884069632350551,0.2408594121792077,0.2442947767377511,0.8070025285100185,,JARID2
ENSG00000008130,41.38106743339629,0.19129170433944148,0.1705797042814907,1.1214212449552137,0.2621085971661724,0.723163163977345,NADK
ENSG00000008226,25.33826515578647,0.0667158177882403,0.19822131472246557,0.3365723705427478,0.73643928728123,,DLEC1
ENSG00000008256,31.483936756315014,-0.17696191639533798,0.18343459351112032,-0.9647139779259252,0.3346880921230395,,CYTH3
ENSG00000008282,270.06119261255014,0.12604368865954377,0.1047276659005668,1.2035376476280428,0.22876833177881617,0.6904568706863362,SYPL1
ENSG00000008283,14.089961978430521,-0.33225352590818363,0.2648180325944736,-1.2546484189653984,0.20960641824196402,,CYB561
ENSG00000008294,86.73867260156564,-0.3538134568792135,0.11232096668793655,-3.15002147250228,0.0016325846302749566,0.061760534412757445,SPAG9
ENSG00000008311,18.23869019294515,0.34000808170518343,0.2738877974832261,1.2414137644303296,0.21445293690926615,,AASS
ENSG00000008324,35.18984274874743,-0.0346793149617538,0.17509829062840232,-0.19805627363519526,0.8430010356681887,,SS18L2
ENSG00000008394,35.16623527353369,-0.268861254351471,0.1877534584697855,-1.4319909552810604,0.15214640983174862,,MGST1
ENSG00000008405,62.79384234029622,-0.01045982030817213,0.14793005349975955,-0.07070787889757055,0.9436302500818248,0.9836127480711506,CRY1
ENSG00000008513,36.611050233657835,-0.11797748186400106,0.17444366465638447,-0.6763070593385588,0.4988457116766165,,ST3GAL1
ENSG00000008710,10.55542775127591,0.4353692897304768,0.3702917809576716,1.1757465655988844,0.2396961647397694,,PKD1
ENSG00000008735,12.548716424654163,-0.530371762563813,0.29084793759969074,-1.8235362675797668,0.0682222092950325,,MAPK8IP2
ENSG00000008838,120.69312677167176,0.10001084070513537,0.10140288168519435,0.9862721753373777,0.32399956993620815,0.7694705273991436,MED24
ENSG00000008853,85.5249672720286,-0.14056025257191287,0.11087582020768473,-1.267726834476853,0.20489551838647357,0.6721404785065849,RHOBTB2
ENSG00000008869,22.479642824455826,0.06257616952665436,0.22860947492584593,0.27372517935642077,0.7842958261801769,,HEATR5B
ENSG00000008952,120.4380761038487,-0.0034275045758282927,0.11220253582839511,-0.030547478722498658,0.9756304284861347,0.9926931758014382,SEC62
ENSG00000008988,141.7379750725868,-0.027060570942010254,0.08615515235411168,-0.31409115070433524,0.7534518104082139,0.9434985763001054,RPS20
ENSG00000009307,483.69757152576955,0.12058804004124891,0.046919125955354704,2.5701254570682526,0.010166169111468394,0.17251366563644838,CSDE1
ENSG00000009335,174.57181824578583,-0.012818454400057746,0.09335855321096387,-0.13730348167555328,0.890790918523322,0.9721594495599309,UBE3C
ENSG00000009413,15.702710192522,0.4377590171670716,0.24702872863136272,1.7720976001148951,0.07637835726240563,,REV3L
ENSG00000009724,44.84565488453098,-0.06494523907692931,0.14724797728011277,-0.4410603138770639,0.6591693332945309,0.9156556293158399,MASP2
ENSG00000009780,13.003401898942654,-0.02304645313337428,0.32138110123121394,-0.07171066700899059,0.9428321669747588,,FAM76A
ENSG00000009830,34.89696265486605,0.02051580409938215,0.17393053502738037,0.11795401018086057,0.9061040979684741,,POMT2
ENSG00000009844,146.73692972651446,-0.03824284966731863,0.09088240116521297,-0.420794886325658,0.6739048660708,0.9186245366375991,VTA1
ENSG00000009954,125.31021776621064,0.23672881389249106,0.10807141902912097,2.190484922093065,0.028489087127408667,0.2998566575498773,BAZ1B
ENSG00000010017,28.967094620155763,-0.23488751118173062,0.19892727534381907,-1.1807707654757706,0.2376938006505982,,RANBP9
ENSG00000010030,39.279755024212825,0.06595358809205236,0.16370190888066186,0.40288832636724053,0.6870303794555804,0.9242100097362442,ETV7
ENSG00000010072,41.88069803302979,0.21296140691551163,0.17097320217721426,1.2455835429389484,0.21291732719337453,0.6783460401912537,SPRTN
ENSG00000010165,115.98950523238368,0.016002543018250832,0.10938356228278791,0.14629751202360428,0.8836865298453014,0.97176051597934,METTL13
ENSG00000010244,335.3127152429707,0.022312144730034088,0.058841179674207975,0.3791926819545774,0.7045447854684116,0.9268902562704251,ZNF207
ENSG00000010256,657.6828148521446,-0.03599064356871526,0.05154994351779137,-0.6981703783301692,0.48507064893887886,0.8518597947356418,UQCRC1
ENSG00000010270,71.59703843047578,0.25275298350813075,0.11996334500621267,2.1069184382532944,0.035124650066458755,0.33030136753540357,STARD3NL
ENSG00000010278,267.674764230336,0.10220667387886127,0.07224186373048004,1.4147845667461454,0.15713167046829837,0.6146507579091993,CD9
ENSG00000010292,403.53948144506404,0.02785062043898935,0.06194563509169414,0.4495977867974696,0.6530004842239303,0.9156267062135126,NCAPD2
ENSG00000010295,59.7088798667175,0.3149952711603411,0.1334128847508786,2.3610558436580593,0.018222986281460254,0.24840021463990494,IFFO1
ENSG00000010322,33.86240305239535,0.012702584109783355,0.21098993437400182,0.0602046924535589,0.9519926084589123,,NISCH
ENSG00000010404,12.145623323547,0.061338550265965804,0.3069153332379005,0.19985495549816734,0.841594019952242,,IDS
ENSG00000010539,32.039102669724286,0.06089524605836758,0.18443593069512335,0.3301701887959606,0.7412713708458347,,ZNF200
ENSG00000010704,16.501586095443862,-0.04846683907532931,0.2822210734196887,-0.17173359341332622,0.8636469744244892,,HFE
ENSG00000010803,23.480000438495953,-0.14333559355440473,0.2138952539645566,-0.6701204954185477,0.5027809805615281,,SCMH1
ENSG00000010810,38.98501384471378,-0.10165567190593644,0.15557661940697184,-0.6534122691020561,0.5134905312288726,,FYN
ENSG00000011007,155.19893982854927,0.019660772670460472,0.09351446050422202,0.2102431277949021,0.8334779205867617,0.9640448005908742,ELOA
ENSG00000011009,104.65021177754397,-0.04769840085394636,0.1103495118763644,-0.43224840819765165,0.6655608796710193,0.9175971071546898,LYPLA2
ENSG00000011021,19.856353436379944,0.10583446110563662,0.2608658373502058,0.4057045651537596,0.6849596875736113,,CLCN6
ENSG00000011028,15.53919726470971,-0.39146020976954704,0.2538573533557221,-1.5420479438348451,0.12306194343533657,,MRC2
ENSG00000011105,15.876032775517936,-0.3076659244070908,0.2718016953844836,-1.1319499827691457,0.25765546320711474,,TSPAN9
ENSG00000011114,28.80403908713613,-0.026047120346174867,0.1798787085805891,-0.14480379891378448,0.8848657827422043,,BTBD7
ENSG00000011132,24.635751120245722,-0.26569754985638966,0.21201922491258404,-1.2531766870006118,0.21014141225021887,,APBA3
ENSG00000011143,62.25047454640094,-0.0510503995893521,0.12401812091317606,-0.4116366157901394,0.6806057894655035,0.9211194194144393,MKS1
ENSG00000011198,37.28800289740162,-0.020263444249431925,0.18679623881720106,-0.10847886647900734,0.9136158436837742,,ABHD5
ENSG00000011243,132.57831380112296,-0.027049303813940117,0.10304272718069428,-0.26250570568174925,0.7929315870617611,0.9539846115273712,AKAP8L
ENSG00000011260,151.20669101701898,-0.03533314388491424,0.08436594427821184,-0.4188081362355983,0.6753563581400042,0.9192819094258623,UTP18
ENSG00000011275,85.39606279128868,0.37773725516908235,0.1174197368984044,3.2169826397747223,0.0012954643721818915,0.05383605582125698,RNF216
ENSG00000011295,99.93314521857539,0.33505676285826824,0.0951218042867339,3.522397050504609,0.000427663106955363,0.024470341952939074,TTC19
ENSG00000011304,432.3882235510525,0.047654465204788624,0.0567606945477392,0.8395680423661539,0.4011506237563103,0.8119555393322634,PTBP1
ENSG00000011376,45.5738446595661,-0.18099748175143657,0.17596307380287163,-1.0286105933464478,0.3036626980162854,0.751994295592992,LARS2
ENSG00000011405,52.33804007856007,0.06747920522459243,0.1335347445125957,0.5053306948007635,0.6133265873363477,0.9041808058049756,PIK3C2A
ENSG00000011422,409.55946896354584,-0.023843495524268832,0.06517266990094306,-0.3658511391432778,0.7144761577094347,0.9325513447816122,PLAUR
ENSG00000011426,308.57368997690946,0.1189501782238655,0.07495500259072978,1.5869544941964546,0.112522951386404,0.5398806526113551,ANLN
ENSG00000011454,85.73365602170146,-0.06966949218318787,0.10772838583260724,-0.6467143422295695,0.5178168390186877,0.8646899594095533,RABGAP1
ENSG00000011478,14.885741707512718,0.17931407550825532,0.33255898555990043,0.5391947994018562,0.5897524484344048,,QPCTL
ENSG00000011485,155.74944191355107,0.039806771016714995,0.08222365253755576,0.4841279824991136,0.6282950433380423,0.9079542271070025,PPP5C
ENSG00000011523,39.14646767223945,-0.33453104080439944,0.16695493992730528,-2.0037205305219437,0.045100005763286696,,CEP68
ENSG00000011566,81.00623944098224,0.010566839354190097,0.11544322927233407,0.09153277693975975,0.9270692633100293,0.9805911545119296,MAP4K3
ENSG00000011638,14.172451280830241,-0.5155669162574075,0.3246279185068554,-1.5881779935280578,0.11224609586425069,,LDAF1
ENSG00000012048,97.92202327508899,0.21704352791592404,0.10727685689783256,2.023209238154975,0.04305157962860325,0.36734014282401484,BRCA1
ENSG00000012061,152.35585470693172,0.10677418660953103,0.08099214299607155,1.3183277125376225,0.1873939678618346,0.6495803409155413,ERCC1
ENSG00000012171,21.303419961694367,0.42659847841362236,0.24339930399260104,1.752669261645014,0.07965879488756819,,SEMA3B
ENSG00000012174,71.46652870573016,0.06521180165531755,0.1375446737493415,0.4741136088930506,0.6354188945596173,0.9107533907801281,MBTPS2
ENSG00000012211,101.6099337680458,-0.03191855291557356,0.12488618110587293,-0.2555811430290629,0.79827428058501,0.9566061096111487,PRICKLE3
ENSG00000012232,41.1247068720107,-0.04217697903145541,0.1858970687623337,-0.226883507697359,0.820514326618621,0.9629538083984478,EXTL3
ENSG00000012660,358.0979359385052,0.07778409407301337,0.07349550186084695,1.0583517644424858,0.2898951014824892,0.744261758032234,ELOVL5
ENSG00000012822,56.561391517376045,-0.12809829979810802,0.1392315733125502,-0.9200377238469472,0.3575530461219556,0.7929062493714177,CALCOCO1
ENSG00000012963,150.9496554142809,-0.12032288569160066,0.09066653518828527,-1.3270925754660048,0.18447806102738218,0.6455276496339538,UBR7
ENSG00000012983,103.19987434540148,0.003537026837313286,0.1120284861495693,0.03157256657553151,0.9748129211805013,0.9926927117252473,MAP4K5
ENSG00000013016,112.5417660390176,-0.08284868133653275,0.09180419404281671,-0.9024498521047177,0.3668179492062321,0.7958952400215492,EHD3
ENSG00000013275,253.0414234363746,-0.048475902299176886,0.0680550885023607,-0.7123038609742658,0.47627663369417683,0.8483871736441261,PSMC4
ENSG00000013288,34.41344362451759,-0.1521195319802011,0.18384793477003575,-0.8274204013794237,0.4079988210907717,,MAN2B2
ENSG00000013306,280.43845508480365,-0.009655847045458125,0.060364440048586876,-0.1599591918302598,0.8729132204159799,0.9708365344844029,SLC25A39
ENSG00000013364,278.4097574160758,-0.10071803178700106,0.0708298228851045,-1.4219720971260827,0.1550343513645438,0.6135350662634672,MVP
ENSG00000013374,104.79894564572754,-0.014741515280713791,0.10522930888591851,-0.1400894431103354,0.888589321517854,0.9721594495599309,NUB1
ENSG00000013375,145.37712444533253,0.1253058341203092,0.09669913204476883,1.2958320459618637,0.19503335493244822,0.6582252039627832,PGM3
ENSG00000013392,12.846944713164945,-0.48385251650464217,0.32412767081747335,-1.4927837394577614,0.13549380504394914,,RWDD2A
ENSG00000013441,45.820739956178684,0.2426314181199535,0.14741774889598172,1.6458765646404947,0.09978917478471648,0.5153708002080233,CLK1
ENSG00000013503,45.88961802128579,-0.061695897135771866,0.15203558748577015,-0.4057990511040472,0.6848902559433327,0.9235796852561423,POLR3B
ENSG00000013523,46.385752704601416,0.00231307224203076,0.15213813935346915,0.01520376318430383,0.9878696194227788,0.9961056098833296,ANGEL1
ENSG00000013561,104.42906371899869,0.0011548937150677157,0.10352955880866282,0.011155207540313405,0.9910996167233694,0.9972526951430553,RNF14
ENSG00000013563,48.610037268088625,-0.06269893242088798,0.14950139065617626,-0.419386951156081,0.674933359047776,0.9190699497207381,DNASE1L1
ENSG00000013573,72.16256706741873,0.27914569066268086,0.12752877000740875,2.1888840506064944,0.028605268603388762,0.3001297267346089,DDX11
ENSG00000013583,52.15833073035492,-0.09342114704379359,0.12621118207513557,-0.7401970689742726,0.45918042581905694,0.8383239891514731,HEBP1
ENSG00000013588,224.64900268050496,0.22945233761115816,0.08323762641633896,2.7565939526372447,0.005840683066519045,0.1331041801184413,GPRC5A
ENSG00000013619,27.62902889395322,-0.5753948041157814,0.20822297089656716,-2.763358920671646,0.005720981809259642,,MAMLD1
ENSG00000013810,179.32705736390955,-0.07925613016826949,0.08685476269335332,-0.9125133465402315,0.361498546946455,0.7931030126279086,TACC3
ENSG00000014123,18.259322843640916,-0.06137949557869281,0.28216165895560064,-0.21753308300597685,0.827792927701847,,UFL1
ENSG00000014138,14.477329790731572,-0.19365749469891275,0.2584250940197799,-0.7493757347113132,0.4536307720516405,,POLA2
ENSG00000014164,42.32259485082314,-0.3262779455245628,0.15688090493023557,-2.0797811286826624,0.03754561278843928,0.34396278482028103,ZC3H3
ENSG00000014216,246.107743656964,-0.13529786282893894,0.07555673957810018,-1.790678946503331,0.07334483011531732,0.46169889800891367,CAPN1
ENSG00000014641,517.1263634187967,0.0032924866327583365,0.054709580955381365,0.06018117074308316,0.9520113421000236,0.9862302760661227,MDH1
ENSG00000014824,115.27285509937812,-0.11162709043997922,0.10525112132391871,-1.0605786336132035,0.28888143690566126,0.7432655403431685,SLC30A9
ENSG00000014919,45.715194914456376,-0.18835412735511162,0.17795501724718757,-1.0584367345680352,0.2898563794333,0.744261758032234,COX15
ENSG00000015171,41.84492594058964,0.37250894816782726,0.1728039971054726,2.1556732159410803,0.03110919102728956,0.3140187233892719,ZMYND11
ENSG00000015475,160.26697640252792,-0.035134850850914466,0.08333885967686834,-0.42159025198021216,0.6733241226822435,0.9181943550804189,BID
ENSG00000015532,117.7407699895126,-0.07992264295889548,0.09655728522915716,-0.8277225562961606,0.40782764184557296,0.8134826848944309,XYLT2
ENSG00000015676,68.23140493630952,-0.29584883924107896,0.1348547846823654,-2.1938327211594024,0.02824743754053703,0.29896934118061413,NUDCD3
ENSG00000016864,78.42026233085588,0.16213804077029706,0.11647790647490168,1.392006824961557,0.1639203312438573,0.6193082213279694,GLT8D1
ENSG00000017260,149.23071837553036,-0.026460211979977083,0.09452013483053022,-0.2799425966479935,0.7795215458163548,0.9514232492693615,ATP2C1
ENSG00000017797,37.2231190901483,-0.015228034825698645,0.1855500237202897,-0.08206970023703358,0.9345912875286975,,RALBP1
ENSG00000018408,142.7863726234592,0.04829158258249371,0.09843324144209019,0.4906023806084289,0.6237077023410954,0.9073654997057217,WWTR1
ENSG00000018510,110.09964401712512,0.10736272187044646,0.09489424050686013,1.131393447031013,0.2578895283825188,0.7185366616584512,AGPS
ENSG00000018610,41.06274129213572,0.25382965233221827,0.17967021276696138,1.4127531126233166,0.15772832888620014,0.6146507579091993,STEEP1
ENSG00000018699,75.19390923543115,0.03298383318227589,0.1251948836479582,0.26345991322636475,0.7921961170013264,0.9539449891434361,TTC27
ENSG00000019144,59.02916216768037,-0.32261606409622606,0.12837594275374245,-2.513057019686978,0.011968998798361604,0.19138889424687833,PHLDB1
ENSG00000019549,94.41421269037478,0.03359510675027937,0.11296228298667234,0.2974010958528789,0.7661603071432315,0.9465408670120516,SNAI2
ENSG00000019582,14.892075130954577,-0.6542606980584741,0.2620440291627976,-2.496758655973831,0.012533422596102886,,CD74
ENSG00000019995,31.363915786272614,0.37301536592739,0.21631849118071364,1.7243803980482229,0.08463919386271507,,ZRANB1
ENSG00000020129,49.97201713138287,-0.12497167697762497,0.1771398833348423,-0.705497116882451,0.4805009255315935,0.8501832795795203,NCDN
ENSG00000020181,25.08924987400287,-0.17524274550341468,0.19448871363200476,-0.901043264829209,0.36756531659384883,,ADGRA2
ENSG00000020256,59.6657675575965,0.2751836339514228,0.12216379766208289,2.252579235565416,0.024285691575401933,0.2873246054842975,ZFP64
ENSG00000020426,48.35942863145464,0.11682214740623627,0.1574424437926274,0.7419990733890446,0.4580878970073379,0.8382945504519426,MNAT1
ENSG00000020577,17.82663293732391,0.021648402374590116,0.2556497577844019,0.08467992523132742,0.9325158559784688,,SAMD4A
ENSG00000020922,63.092593759066055,-0.06562853529374,0.12545034259444465,-0.5231435318268014,0.6008743738520764,0.8995986370722856,MRE11
ENSG00000021355,12.788942201104337,-0.037665293159096405,0.2768326988948413,-0.13605796320110322,0.891775458931431,,SERPINB1
ENSG00000021574,17.019955978555316,0.015400319701149854,0.2571129289617784,0.05989710343752965,0.9522375868768543,,SPAST
ENSG00000021776,114.20729526393771,0.18722684201500625,0.11693446865590557,1.6011262048485024,0.10934896924914671,0.5343557444770182,AQR
ENSG00000022267,60.24710814592944,0.0030148306191404807,0.1391546871273412,0.021665318512639052,0.9827149290929239,0.9946648589644125,FHL1
ENSG00000022277,390.9628265781171,-0.016535367423999886,0.054656699089651505,-0.30253139504230747,0.7622470042224839,0.9457610279785171,RTF2
ENSG00000022840,281.2375894271073,-0.04608017310993026,0.07057309035766572,-0.6529425433461267,0.5137933205659281,0.8646899594095533,RNF10
ENSG00000022976,15.792693381916253,0.25962480801037596,0.25369089366236375,1.0233903324725153,0.3061233284936452,,ZNF839
ENSG00000023041,135.9240448702678,0.04711939003135624,0.10113065487718349,0.46592588655318834,0.6412685510863634,0.9123707654555087,ZDHHC6
ENSG00000023191,476.986692527585,-0.06420656914577502,0.06272498683257763,-1.0236202889472414,0.3060146583447071,0.7536503174042917,RNH1
ENSG00000023228,249.68839061588014,0.0470204588457293,0.066144145273805,0.710878622001799,0.47715945458352926,0.8483871736441261,NDUFS1
ENSG00000023287,76.03816990070536,-0.2811200571235364,0.11052505432480401,-2.543496213061326,0.010974924662569491,0.1798157607276164,RB1CC1
ENSG00000023318,144.21651985257554,-0.10016207871971117,0.10812074383988891,-0.926390951102192,0.35424284498000036,0.7910115491127769,ERP44
ENSG00000023330,169.010939951688,-0.0706057813089783,0.08509322414979872,-0.8297462226214789,0.40668228169609333,0.8134826848944309,ALAS1
ENSG00000023445,20.285916597769646,-0.2285967735132077,0.2470414935442008,-0.9253375626645775,0.35479034563629563,,BIRC3
ENSG00000023572,54.15374362847871,0.2958203933935021,0.1384605031800415,2.136496593608677,0.032638958331552954,0.31865502435292137,GLRX2
ENSG00000023608,55.063166454297104,0.19170284009851316,0.13513781698116895,1.4185728642133266,0.1560235817463157,0.6135350662634672,SNAPC1
ENSG00000023697,99.2229567730106,0.1779586792005843,0.10244095930950237,1.7371828651362204,0.08235489840948171,0.4781190190364133,DERA
