geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000109790,90.68714999711291,0.14635975051813296,0.10309706447864975,1.4196306292352527,0.15571524352485167,,KLHL5
ENSG00000109805,210.84856675595083,0.0003611155197926701,0.0896978590227621,0.004025910135726115,0.9967877971367319,0.9983942238847363,NCAPG
ENSG00000109814,174.07389418052128,0.030651561795741883,0.08107361460437904,0.37807074404310936,0.7053780410056874,0.8926219177591694,UGDH
ENSG00000109846,10.298021902232998,0.21223679336931467,0.2828661918381732,0.7503080944036417,0.4530691686783346,,CRYAB
ENSG00000109861,400.13800637906314,-0.23952361579096806,0.04614741692931404,-5.190401364346277,2.098412593698505e-07,2.898140948852491e-05,CTSC
ENSG00000109881,17.692533909552274,-0.1630300344530913,0.25569051400983706,-0.6376068939609513,0.5237296068771585,,CCDC34
ENSG00000109911,41.442795457713196,-0.04435866425644451,0.15801032460464587,-0.28073269495163267,0.7789154298094598,,ELP4
ENSG00000109917,157.77642220555782,-0.07853261494289285,0.07793560206538301,-1.007660335734739,0.3136175527707069,0.6652331366791615,ZPR1
ENSG00000109919,331.89913821678465,0.018228015144956942,0.06791367210288804,0.26839978726730923,0.7883916032429941,0.9284267768615292,MTCH2
ENSG00000109920,35.476168275435214,-0.21263760112453775,0.15812979407416153,-1.3447029534789157,0.17872118048549512,,FNBP4
ENSG00000109929,42.86515384822846,-0.23396405053149752,0.1872825853412421,-1.2492568388310024,0.21157114885712847,,SC5D
ENSG00000109971,4254.843667178227,-0.09810840131223988,0.021760645874286746,-4.508524327771388,6.528008470366032e-06,0.000463675115923713,HSPA8
ENSG00000110011,22.00188412464564,0.05863337250787763,0.1927916819790528,0.30412812371359604,0.7610302813976857,,DNAJC4
ENSG00000110013,35.958078967024846,0.1534431322232808,0.1898635438312725,0.8081758568650877,0.4189893540818044,,SIAE
ENSG00000110046,11.489701358281161,0.3125149228244752,0.27527863980886713,1.135267607546529,0.2562632100289364,,ATG2A
ENSG00000110047,329.70192590203465,-0.04177504214791959,0.06405857079275173,-0.6521382171181138,0.5143120119658084,0.8146124058574892,EHD1
ENSG00000110048,187.66306911028974,0.08404851010544931,0.07690544384367791,1.0928811525526174,0.27444598447237456,0.6298798396687155,OSBP
ENSG00000110057,78.18877026270695,0.16251865243667574,0.13591225593012002,1.1957615692894947,0.23178961697880252,,UNC93B1
ENSG00000110060,32.00336819711985,0.12328431119070915,0.15950863203694704,0.7729005610314102,0.4395812326891859,,PUS3
ENSG00000110063,44.07501873025431,0.1333245822787317,0.1665957657430402,0.800287940597323,0.4235439884647517,,DCPS
ENSG00000110066,66.51044017895853,0.12459803949968698,0.13232711036876804,0.9415911762333375,0.34640198904467945,,KMT5B
ENSG00000110074,120.86062033750547,0.051881164847532676,0.08954252708257779,0.5794025089294933,0.5623176116080045,,FOXRED1
ENSG00000110075,135.72543986565245,0.07937444049657429,0.08533093130937405,0.930195408377719,0.3522699188285261,,PPP6R3
ENSG00000110080,64.04886725665875,0.20988730272547096,0.13092205323182526,1.6031470447062188,0.10890219362603376,,ST3GAL4
ENSG00000110092,649.3457294240686,-0.1867802150065262,0.045937334721137306,-4.065978493101001,4.7831346987088574e-05,0.002202013492775967,CCND1
ENSG00000110104,232.84173698395728,-0.03068629122714168,0.06833896826367901,-0.4490306483519289,0.6534095477439082,0.8737448858631659,CCDC86
ENSG00000110107,14.375886055863608,-0.3174060687902414,0.27325499924011143,-1.1615746085996914,0.24540830098427524,,PRPF19
ENSG00000110108,317.5781663257579,0.008000995767537877,0.05547173094962299,0.14423555260613793,0.8853144675395225,0.9622571492011245,TMEM109
ENSG00000110171,30.986974613267382,-0.027099188305169344,0.180248389947103,-0.15034358039548687,0.8804935515207726,,TRIM3
ENSG00000110172,171.9217317981997,-0.025108755193844687,0.1151191406150516,-0.2181110374842545,0.8273425977603635,0.944731718301279,CHORDC1
ENSG00000110200,76.57359384374041,0.06691337404261784,0.11637212075669269,0.5749948837189132,0.5652947571911222,,ANAPC15
ENSG00000110218,55.52560305192931,0.2558090497914213,0.14018950932982185,1.824737464410286,0.06804065680160928,,PANX1
ENSG00000110237,22.66341039382694,-0.0913800181512828,0.22170955516674754,-0.4121609376851439,0.6802214661615014,,ARHGEF17
ENSG00000110274,20.100134624196507,-0.29140043806396243,0.22808761671438818,-1.277581142990567,0.20139715295753846,,CEP164
ENSG00000110315,47.509533800908635,0.24043317446128998,0.14253527622050613,1.6868327675552615,0.09163551280970851,,RNF141
ENSG00000110321,1249.1779711936788,-0.17712020020819477,0.04509844098540958,-3.927412929096538,8.586449053868867e-05,0.003617951245409831,EIF4G2
ENSG00000110330,109.05115873387953,0.00410728738656724,0.11681407790243409,0.03516089379225118,0.9719514451689174,,BIRC2
ENSG00000110344,92.6370941018948,0.000748643670620064,0.12637962358941873,0.005923768795611012,0.9952735439789393,,UBE4A
ENSG00000110367,56.36214766821905,-0.25747547438206414,0.1465086218762328,-1.7574083428316845,0.07884823230846749,,DDX6
ENSG00000110395,26.552618741680146,0.3830753898482334,0.18541858674503248,2.0660031800101955,0.03882817932133183,,CBL
ENSG00000110422,30.256981541499687,0.3133489776304414,0.20223181015746705,1.549454447282321,0.12127251384909629,,HIPK3
ENSG00000110429,67.53137939443086,-0.20544693203809802,0.11459569420276738,-1.7927980057835076,0.07300522850002467,,FBXO3
ENSG00000110435,100.11647942523686,0.04265709668112687,0.09046836565667205,0.4715139526562333,0.637273758253079,,PDHX
ENSG00000110442,136.50853674349824,-0.1738418609644019,0.09557331031136614,-1.818937320451143,0.06892099325926092,,COMMD9
ENSG00000110455,14.255210973459377,-0.08422413301254657,0.25601573400408845,-0.3289803001373406,0.7421705782303574,,ACCS
ENSG00000110492,191.94139626191063,0.10248643818281825,0.07729086532811717,1.3259838371292672,0.18484505113543737,0.5355766866231904,MDK
ENSG00000110497,36.2803809834588,0.1110451427888509,0.17824360148336651,0.6229965163670321,0.5332868110824601,,AMBRA1
ENSG00000110514,77.61085472965443,0.37767202046705095,0.12749631100726994,2.9622192005658565,0.0030543025772330084,,MADD
ENSG00000110536,66.45455326351473,0.102683771871277,0.13778123898772163,0.7452667186454003,0.45611049646078294,,PTPMT1
ENSG00000110583,109.45114264797344,0.11654794034756547,0.09314394108389638,1.2512670066492966,0.21083707856218936,,NAA40
ENSG00000110619,157.43945354585117,-0.06349603322969573,0.09265898218792339,-0.685265818060879,0.4931761974060678,0.8002846127620656,CARS1
ENSG00000110628,24.388416779967454,0.12157647739264657,0.21722631332205533,0.5596765674165807,0.575700068315123,,SLC22A18
ENSG00000110651,64.16794791346305,-0.37922275686029394,0.1301149535416651,-2.9145209411988158,0.0035623490798501424,,CD81
ENSG00000110660,127.13819667589638,0.006906944493290625,0.0875110380861763,0.07892655194524179,0.9370910437172504,,SLC35F2
ENSG00000110696,319.96520324367424,-0.08779862853638587,0.08673814839288328,-1.0122262252901584,0.3114298997062429,0.6622880501879553,C11orf58
ENSG00000110697,61.552436479026234,0.2114962725679608,0.14529909288825857,1.4555925186030638,0.14550529742604776,,PITPNM1
ENSG00000110700,394.8275311951036,-0.21790879372026667,0.056356525410332696,-3.866611579292185,0.00011035798419237179,0.004497540142659611,RPS13
ENSG00000110711,148.8379618739228,0.09491288993952862,0.08228120384812261,1.1535184890430383,0.24869763315386484,0.6105766297832305,AIP
ENSG00000110713,200.2016075384086,-0.048869062556503556,0.0770263956408708,-0.6344456617748482,0.5257900180683218,0.8164359680935965,NUP98
ENSG00000110717,243.78127032226638,-0.03808707741275319,0.0668246376474068,-0.5699556144803308,0.5687078028912067,0.8432069925241911,NDUFS8
ENSG00000110719,54.52652487343049,0.023636566033098605,0.1358934036347731,0.17393460904566205,0.861916853087296,,TCIRG1
ENSG00000110721,68.26020808154918,-0.13837559614189798,0.1219762217703069,-1.134447305659891,0.25660696542928607,,CHKA
ENSG00000110756,74.6218181888535,-0.28366869997858335,0.11427863946626125,-2.482254787976641,0.013055388880290454,,HPS5
ENSG00000110768,155.87818919281494,0.02833425032295882,0.09185575634832366,0.30846461288188953,0.7577288231039849,0.9216517770412441,GTF2H1
ENSG00000110801,14.69185178302785,-0.13000597056584146,0.2890357343165002,-0.44979203306218946,0.6528604029685365,,PSMD9
ENSG00000110811,98.35127397721497,0.004664618884522033,0.10641123843882035,0.043835772921709676,0.965035311811732,,P3H3
ENSG00000110841,55.466005975383794,0.11375630731264633,0.12399341524529801,0.9174382936997141,0.35891301400755415,,PPFIBP1
ENSG00000110844,16.20950532928907,-0.08113164059153236,0.2414233410246479,-0.3360554959068738,0.7368290177786303,,PRPF40B
ENSG00000110851,68.34821476638027,0.16469136418660413,0.12112065321249639,1.3597298216156948,0.17391543743926607,,PRDM4
ENSG00000110871,45.4664685139912,0.09369574700323648,0.16622597167761818,0.5636649078216959,0.5729822040079097,,COQ5
ENSG00000110880,1152.6349752941617,-0.13907073620287494,0.030386438659570678,-4.576736937188672,4.722847388778185e-06,0.00037518104928935627,CORO1C
ENSG00000110888,19.80836355073843,0.0069420480261639635,0.2226397445209415,0.031180632375864922,0.9751254855289989,,CAPRIN2
ENSG00000110906,170.8673411760776,0.11850809623584217,0.075842380183557,1.5625577144206677,0.11815666084825775,0.4259401407138929,KCTD10
ENSG00000110911,79.60658956193801,0.18357101272864265,0.10672550438903347,1.7200294698022098,0.08542708487583019,,SLC11A2
ENSG00000110917,255.34544753737921,0.03605034149219842,0.06586109128282654,0.5473693312700795,0.5841250207972558,0.8516919658076116,MLEC
ENSG00000110921,11.320473619460921,0.055125813450370105,0.33054182117143854,0.1667740961037986,0.8675478015206453,,MVK
ENSG00000110925,47.74831543552722,0.2821724086999615,0.14688620256213833,1.9210273244050413,0.05472826277044251,,CSRNP2
ENSG00000110931,59.16261147792167,0.07079588292917378,0.12721616330071217,0.5565006921473277,0.5778686214094604,,CAMKK2
ENSG00000110955,2995.362623213556,-0.054972777302933894,0.027394165405712337,-2.0067330575243867,0.04477809412804221,0.27019015049105083,ATP5F1B
ENSG00000110958,545.9662331620897,-0.10457929603964163,0.07395391447323248,-1.4141144087442992,0.15732831319213636,0.493836094186428,PTGES3
ENSG00000110987,23.333078097023353,0.1962451092960807,0.19560966120386306,1.0032485516733007,0.31574095259271595,,BCL7A
ENSG00000111011,85.68788724547628,-0.15373421021626554,0.11866842428278578,-1.2954938193998289,0.1951499320964667,,RSRC2
ENSG00000111057,1531.2908116428216,-0.013652701178024772,0.0382791094697519,-0.35666193302676275,0.7213449067037762,0.8975292482810748,KRT18
ENSG00000111077,15.503502640321534,0.5016326877539621,0.29380158648190874,1.7073859054360512,0.08775034835312258,,TNS2
ENSG00000111110,10.675879409532328,0.10553250264930894,0.32235649602300753,0.32737824101977075,0.7433818216910888,,PPM1H
ENSG00000111142,161.03923665852872,0.03950802480258441,0.10738126538202744,0.36792288358707426,0.7129307366062783,0.8953504684428044,METAP2
ENSG00000111144,89.32685361719527,0.015376518320461625,0.09748940026911865,0.15772502731594285,0.8746734783923952,,LTA4H
ENSG00000111145,198.950267793306,0.10802117096164617,0.0796021877121694,1.3570125905614039,0.17477721000124202,0.5197322297405356,ELK3
ENSG00000111186,247.17492805683005,0.15220586475366402,0.0744653946354478,2.0439811740581226,0.040955406998483206,0.25973250458731956,WNT5B
ENSG00000111196,89.08002399097117,0.03960257413693801,0.11646684653074611,0.34003302499036336,0.7338316577952937,,MAGOHB
ENSG00000111203,126.37582673320853,-0.021365997272285723,0.10243086663668453,-0.20858944157984619,0.8347687536741148,,ITFG2
ENSG00000111206,233.0454213456638,0.06639029200198795,0.08591437875163128,0.77274948578648,0.439670653855343,0.7690233191493082,FOXM1
ENSG00000111229,287.1236484197163,-0.029528854296317374,0.07071181850398142,-0.41759432752609454,0.6762437448391878,0.8792985346622071,ARPC3
ENSG00000111231,134.04929329920188,0.07373735133543037,0.09386429675547943,0.785574002940856,0.43211709982917323,,GPN3
ENSG00000111237,140.29696768620587,0.08121561458263371,0.10306184667292499,0.7880279386063976,0.4306803639389277,0.7647652748229817,VPS29
ENSG00000111247,118.70753432521056,0.06850463012514821,0.13824805259649234,0.4955196752397966,0.6202333370796284,,RAD51AP1
ENSG00000111252,136.45453868112756,0.25677723624240884,0.0932151887167114,2.754671634284579,0.005875106613253886,,SH2B3
ENSG00000111269,57.72370996677955,0.1353019437147044,0.13887541877651474,0.9742684839887974,0.3299232486960122,,CREBL2
ENSG00000111271,19.46199178832208,0.3167365188265659,0.21779661912393716,1.4542765636151909,0.14586964539732533,,ACAD10
ENSG00000111275,21.122705907730925,0.3793440636786553,0.21360225133901456,1.775936635970128,0.0757433616222148,,ALDH2
ENSG00000111300,117.73858240290515,-0.06173418306383169,0.11326649002066641,-0.5450348382170912,0.5857295572316736,,NAA25
ENSG00000111328,296.6726173669574,0.042256996161592,0.07921452622300629,0.5334500902350823,0.5937220513630052,0.8530904382179094,CDK2AP1
ENSG00000111331,478.8202541272448,0.07429163801217763,0.06450499951470279,1.151719069391577,0.24943653355939066,0.6107143198243002,OAS3
ENSG00000111335,477.23653149515343,0.3050275125691978,0.08197014953720334,3.7212023436745914,0.00019827648125473674,0.007248754888224641,OAS2
ENSG00000111348,45.27778974979306,-0.0734349746047444,0.13679572830588782,-0.5368221326366057,0.5913904819817595,,ARHGDIB
ENSG00000111358,38.11550238781642,0.2618830962833219,0.159498374826558,1.6419170199577224,0.10060720211415682,,GTF2H3
ENSG00000111361,185.190372441558,-0.11937527740016571,0.0812409847470535,-1.4693972232346098,0.14172508004518777,0.4635901960425484,EIF2B1
ENSG00000111364,81.28161713926045,-0.015064275769735732,0.11724795360599949,-0.12848220635353505,0.897767378784497,,DDX55
ENSG00000111371,181.76123146195155,-0.1658592020125396,0.09308156942801311,-1.781869418744715,0.07477052857303397,0.3500556196470102,SLC38A1
