"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000204620",12.8656011621892,0.432396425881503,0.270052268730695,1.60115827915041,0.10934186682927,0.589143220581155,NA
"ENSG00000204628",1561.23933403776,-0.0209326035410698,0.0387129126435319,-0.54071373378224,0.588704910802405,0.916484944823432,"RACK1"
"ENSG00000204632",13.7132684990257,-0.709989009009049,0.285428273989595,-2.48745157263198,0.0128661969159319,0.26270054418432,"HLA-G"
"ENSG00000204634",10.3866786363511,0.0996334594331307,0.274979945510119,0.362329911907937,0.717105508108363,0.949112047799748,"TBC1D8"
"ENSG00000204642",32.826134784266,-0.338056077884361,0.159149937027395,-2.12413579419872,0.0336587901771459,0.38971573887595,"HLA-F"
"ENSG00000204673",26.3072987597127,-0.376463550798437,0.210584426678698,-1.78770841099675,0.0738230640268299,0.525210320104761,"AKT1S1"
"ENSG00000204681",17.0524712567011,0.0419233935910004,0.228341953614067,0.183599171888743,0.854327912815267,0.979980585818855,"GABBR1"
"ENSG00000204685",38.0675720295703,-0.21682604769547,0.154726981074906,-1.40134607544951,0.161110609231085,0.674805176822795,NA
"ENSG00000204706",42.5980990575178,0.106530557286134,0.161755380631314,0.658590501721534,0.510158763852119,0.887874458319094,"MAMDC2-AS1"
"ENSG00000204713",269.020191549608,-0.00677706184037473,0.0661354835430443,-0.10247240176242,0.91838171771734,0.991141556508559,"TRIM27"
"ENSG00000204758",42.0609262705407,0.180942628488827,0.158864256725965,1.13897633248583,0.254713025827707,0.758619139451954,"RPL26L1-AS1"
"ENSG00000204764",10.7664478585766,-0.280876051604453,0.287998910293432,-0.975267758194912,0.329427459205714,0.80260392030387,"RANBP17"
"ENSG00000204767",27.0693437007161,0.10393570491593,0.189288138957051,0.549087256542328,0.582945570174774,0.913407477499955,"INSYN2B"
"ENSG00000204792",36.6628004234398,-0.295518623183456,0.170409666204955,-1.73416584730605,0.0828886608245085,0.544045690600994,"LINC01291"
"ENSG00000204842",83.2058414470964,0.0543933909416534,0.117984019788924,0.461023374512619,0.644781835145907,0.930956134750736,"ATXN2"
"ENSG00000204843",307.681620238182,-0.107548071670628,0.0697470919101987,-1.54197212708307,0.123080366998294,0.617220514535772,"DCTN1"
"ENSG00000204852",25.9900459469083,0.148813154629298,0.17845253290748,0.833908895574219,0.404332324095836,0.841432050658173,"TCTN1"
"ENSG00000204856",86.7833582299826,0.203658148369807,0.108982933236302,1.86871597526399,0.0616623402305618,0.487396518556368,"FAM216A"
"ENSG00000204859",31.6418560110175,-0.181081462091109,0.163167745012553,-1.10978712169601,0.267090770059762,0.765442141113386,"ZBTB48"
"ENSG00000204899",46.024941103421,-0.0785017159406607,0.229280368365027,-0.342383067946235,0.732062629189534,0.952753983637354,"MZT1"
"ENSG00000204920",15.4088044799864,0.120627443491708,0.222148022363249,0.543004804672364,0.587126494340904,0.915616913740529,"ZNF155"
"ENSG00000204922",55.6701002646031,-0.267992817758372,0.140346828798565,-1.90950390580619,0.0561971183594011,0.472018204173244,"UQCC3"
"ENSG00000204923",5.68866045221356,0.504101378543104,0.411458198386147,1.22515818258168,0.220515626845021,0.72855616929379,"FBXO48"
"ENSG00000204934",47.2135940266877,-0.096411524761333,0.149976710651669,-0.642843307753662,0.520325778618638,0.889669226867408,"ATP6V0E2-AS1"
"ENSG00000204941",60.3999475140474,-0.0275861769429768,0.126234299931116,-0.218531547749147,0.827014980696798,0.974627455821137,"PSG5"
"ENSG00000204946",14.1640067845828,-0.122672610445371,0.292240343286083,-0.419766172821948,0.674656278762923,0.941082794350732,"ZNF783"
"ENSG00000204954",288.891709404541,0.0560705322494946,0.068906469761214,0.813719414792245,0.415805709311371,0.84589249003267,"UQCC6"
"ENSG00000204977",25.2361841717081,0.156708082492508,0.185630188462823,0.844195029861173,0.398560431419046,0.837251298982711,"TRIM13"
"ENSG00000204991",13.5981181087799,0.633586549808718,0.266768084692818,2.37504628988242,0.0175467495154605,0.301003461291855,"SPIRE2"
"ENSG00000205060",75.4868537438281,0.0442968026315655,0.139604734681527,0.31730157814932,0.751014780000324,0.956361475982809,"SLC35B4"
"ENSG00000205084",7.82388659218014,0.00097558323623025,0.306642401837043,0.00318150141789164,0.997461533420865,0.999371461324258,"TMEM231"
"ENSG00000205133",18.3064684029721,-0.167855613082139,0.242723783231134,-0.691549920850973,0.489220020377924,0.878430377245944,"TRIQK"
"ENSG00000205138",27.8204748660246,-0.00962066760721289,0.176665138053248,-0.0544570802888863,0.956571002785777,0.995141537476339,"SDHAF1"
"ENSG00000205155",15.6687109042357,-0.100070781914131,0.229112103713095,-0.436776496275574,0.66227344603246,0.935972865411383,"PSENEN"
"ENSG00000205189",5.9213371244993,-0.0744735024411798,0.431883461401513,-0.17243888478504,0.863092504369869,0.981067491388834,"ZBTB10"
"ENSG00000205208",93.8187399679547,0.216137102301687,0.161145017390126,1.34125836344308,0.179836583084259,0.692578662196178,"C4orf46"
"ENSG00000205213",86.2816548434565,-0.0184142673462589,0.11103189846268,-0.165846640480964,0.868277640541569,0.982189126050405,"LGR4"
"ENSG00000205220",10.2153967592325,-0.172719092565115,0.281841962903027,-0.612822486708773,0.539993720602137,0.898595885270589,"PSMB10"
"ENSG00000205250",173.548206934392,0.154951831069065,0.0771206992562927,2.00921195688486,0.0445146602068161,0.437379177008599,"E2F4"
"ENSG00000205268",12.1909274000121,-0.434567441939388,0.269360544913467,-1.61332997777754,0.106672836995096,0.584696069335727,"PDE7A"
"ENSG00000205269",7.6820870038284,0.00028802680486722,0.388769245465385,0.000740868286848234,0.999408872686412,0.999694558161512,"TMEM170B"
"ENSG00000205302",265.842796685466,0.0138547267907905,0.0768471262184107,0.180289458728924,0.856925330792917,0.980289364843333,"SNX2"
"ENSG00000205336",20.9209791037964,-0.603824661366274,0.19547884386127,-3.08895146625077,0.0020086424970091,0.1085682533607,"ADGRG1"
"ENSG00000205339",71.3844096158688,-0.178789609742474,0.140115103122389,-1.27601954220669,0.201948611063273,0.715284179533374,"IPO7"
"ENSG00000205352",115.030858425298,-0.00406065666913263,0.0989408538003003,-0.0410412535688095,0.967263007959635,0.995645174964172,"PRR13"
"ENSG00000205356",11.9353160517241,-0.186335403248964,0.27566367049666,-0.675951977688051,0.499071135174542,0.883547583703365,"TECPR1"
"ENSG00000205413",137.691899550286,0.0895031002363447,0.0995597876105495,0.898988460948272,0.368658806954034,0.819469010043458,"SAMD9"
"ENSG00000205423",63.9208554994645,0.0524934293676193,0.126794145408851,0.414005151407841,0.678870334175733,0.941441322031535,"CNEP1R1"
"ENSG00000205426",152.834446743438,0.227815898238857,0.0852012512765054,2.67385625006283,0.00749845857815217,0.205137569424525,"KRT81"
"ENSG00000205476",47.3148984362647,-0.226391629955285,0.136760852663432,-1.65538328802638,0.0978467737824208,0.5744862247807,"CCDC85C"
"ENSG00000205531",329.566356390141,0.0993112137722996,0.0587394946423616,1.69070596158447,0.0908929751438949,0.55784600881064,"NAP1L4"
"ENSG00000205542",656.352825317343,0.118001501700523,0.0470622212400945,2.50735087701284,0.0121639896111873,0.256829507784864,"TMSB4X"
"ENSG00000205544",6.4970986805777,0.41826100377109,0.422421057650326,0.990151878548916,0.322099889298939,0.796677505183106,"TMEM256"
"ENSG00000205559",8.72854073470547,0.0285968302284282,0.321967490991142,0.0888189989007773,0.929225758425246,0.992075862738692,"CHKB-DT"
"ENSG00000205571",7.96110018241593,0.0213742986759922,0.375723838291215,0.0568883219473168,0.95463415698425,0.995096138518132,"SMN1"
"ENSG00000205581",305.690970301587,0.00663337017012922,0.104576262777284,0.0634309354146297,0.949423353944694,0.995096138518132,"HMGN1"
"ENSG00000205622",30.0595968727731,0.0580417395921168,0.17400379883955,0.333565933498024,0.738707128368943,0.953618971215368,NA
"ENSG00000205629",85.4488894294017,-0.0129099091879122,0.115874910958701,-0.111412462638382,0.911289277831688,0.99001905071931,"LCMT1"
"ENSG00000205643",19.7080471923626,0.215195602262524,0.211614341138676,1.01692352751036,0.309189809954842,0.789917328701204,"CDPF1"
"ENSG00000205659",62.3626565404802,0.117894755881991,0.138698482280363,0.85000754113286,0.395320893616903,0.834950764132898,"LIN52"
"ENSG00000205683",25.5959943850363,0.0254531068864306,0.193774543435544,0.13135423485024,0.89549509019951,0.988352954153622,"DPF3"
"ENSG00000205707",22.6877926348208,-0.150756153189101,0.212354285151256,-0.709927530220171,0.477749077337266,0.877350083079303,"ETFRF1"
"ENSG00000205726",73.5998848699343,-0.000763818263148939,0.123261060421698,-0.00619675232823557,0.99505573863326,0.999247808963759,"ITSN1"
"ENSG00000205730",26.6173725991944,-0.0368943896223716,0.19620514031239,-0.188039872776165,0.850845394701104,0.979980585818855,"ITPRIPL2"
"ENSG00000205758",52.3207612218211,-0.0437634293624056,0.161808399752733,-0.270464508822054,0.786802917625936,0.96576483813016,"CRYZL1"
"ENSG00000205765",64.482076938782,0.0495649559918182,0.146443464754442,0.338457957648907,0.735018104445691,0.953177975578286,"RIMOC1"
"ENSG00000205790",57.511301950518,-0.207594831924379,0.120270096265599,-1.72607188628115,0.0843344808798476,0.547458769230426,"DPP9-AS1"
"ENSG00000205808",19.2271419053917,-0.538051813088395,0.25302404682995,-2.12648489275805,0.0334629058397485,0.38971573887595,"PLPP6"
"ENSG00000205903",11.132624164385,0.29452996342018,0.299900116025479,0.982093529417497,0.326053772924576,0.800387432543498,"ZNF316"
"ENSG00000205923",20.7235488064805,-0.0781992717310449,0.21786943639611,-0.358927222765061,0.719649533914275,0.949112047799748,"CEMP1"
"ENSG00000205937",407.049522957048,0.0716319693599719,0.0483468067814573,1.4816277253588,0.138439377614743,0.640926566920217,"RNPS1"
"ENSG00000205981",62.4105373351215,-0.118341359873678,0.134948853554685,-0.876934903531599,0.380521996720929,0.827314419433481,"DNAJC19"
"ENSG00000206053",168.032265483493,-0.125719659709834,0.0736078665916492,-1.70796499791637,0.0876428373562284,0.553065609559932,"JPT2"
"ENSG00000206190",29.0205092257911,-0.0872887631918383,0.170355478390522,-0.512391876190433,0.608376775430649,0.921941620972766,"ATP10A"
"ENSG00000206195",5.82548884312189,0.0510859191182551,0.362019811683079,0.141113600608623,0.887780199435255,0.987645715128824,"DUXAP8"
"ENSG00000206199",14.1903484276692,-0.389660986724124,0.245014071563997,-1.59036166468645,0.111753306212718,0.594612824624193,"ANKUB1"
"ENSG00000206337",13.5549185845628,0.0121430754856805,0.262153308145568,0.0463205121139943,0.963054790552292,0.995388365249154,"HCP5"
"ENSG00000206417",11.633073854597,-0.998776679778178,0.256546588963789,-3.89315907029718,9.89472245372133e-05,0.0172566708126915,NA
"ENSG00000206503",1027.65681226252,-0.0137495297310652,0.0427171808363079,-0.321873528680494,0.747548507916124,0.955564960108041,"HLA-A"
"ENSG00000206527",84.2577239256185,0.0752201789615827,0.103146253180043,0.729257502260261,0.465844162904692,0.870570395062793,"HACD2"
"ENSG00000206538",26.7335318134768,0.198858035993994,0.213818859988909,0.930030381811544,0.352355354192783,0.814230066727784,"VGLL3"
"ENSG00000206552",6.86851664688874,-0.100627346850347,0.367566432518639,-0.273766421380833,0.784264129941751,0.965215028122016,"KRBOX1-AS1"
"ENSG00000206559",7.55172282306449,-0.066189906298097,0.33325612429135,-0.198615723683537,0.842563352934627,0.978455199067847,"ZCWPW2"
"ENSG00000206560",98.1959277230581,-0.0553153263837903,0.107503971433978,-0.514542166637645,0.606872987459146,0.921833830285971,"ANKRD28"
"ENSG00000206562",29.229952141963,0.101281113746616,0.174644600658641,0.579926968051991,0.561963868656429,0.905406393259188,"METTL6"
"ENSG00000206567",5.82741169166471,-0.112687264426481,0.429301368175577,-0.262489879557975,0.792943786843726,0.967186581067265,NA
"ENSG00000206573",34.8807967537056,0.413704728516759,0.188402819490249,2.195852108987,0.0281025305095342,0.363797397534249,"THUMPD3-AS1"
"ENSG00000210082",7145.41955677449,0.342267092673829,0.0681121326455871,5.02505323764817,5.03292900417364e-07,0.000526654079211737,NA
"ENSG00000210151",15.1602123615799,0.838925381461292,0.266322743601384,3.1500328140091,0.00163252125349225,0.095362606152041,"MIR12136"
"ENSG00000211445",139.418602225695,-0.060654405784735,0.0836821919442699,-0.724818559068448,0.468563348547772,0.871925010034732,"GPX3"
"ENSG00000211455",23.7195197580135,0.0465552136622688,0.237511866601921,0.19601215858531,0.844600649422022,0.979013233157235,"STK38L"
"ENSG00000211456",42.7386625496129,-0.0452835916262783,0.155058539069689,-0.292041908159126,0.770254581857441,0.962542983243624,"SACM1L"
"ENSG00000211459",115.487587909965,0.615158985025482,0.103988293336538,5.9156561309708,3.30555173166571e-09,1.3490898356266e-05,NA
"ENSG00000211460",271.149831978236,0.0886776727415686,0.0755933584006147,1.17308814713076,0.240760459178411,0.748037131961342,"TSN"
"ENSG00000211584",36.3465560185179,0.147469809910006,0.154220188066196,0.956228959121143,0.338956572195215,0.808184274781899,"SLC48A1"
"ENSG00000212719",133.293739253283,-0.253696432582893,0.104830128236118,-2.42007175658004,0.0155174446935791,0.286127096941664,"LINC02693"
"ENSG00000212724",67.524498919777,-0.0737238797962315,0.131152366347,-0.562123900999043,0.574031604990127,0.91005441479943,"KRTAP2-3"
"ENSG00000212747",34.5820238729539,-0.346371566454102,0.181441776316732,-1.90899567610858,0.0562626494568195,0.472252733442034,"RTL8B"
"ENSG00000212802",6.78984612763824,-0.282194516259054,0.35941096839989,-0.785158331464934,0.432360742786313,0.854715656040261,"RPL15P3"
"ENSG00000212907",62.6921362128089,0.464409978497909,0.143779406480884,3.23001735689912,0.00123782703153645,0.0835666345967917,"ND4L"
"ENSG00000213015",21.7402825787628,0.0361038013060494,0.196034245552575,0.184170889143788,0.853879395924312,0.979980585818855,"ZNF580"
"ENSG00000213020",36.8341878076744,0.126531398166447,0.162365801646371,0.779298330580905,0.435803997857302,0.855462060511825,"ZNF611"
"ENSG00000213024",192.029354263019,0.0251382396609027,0.0795623048638384,0.315956654397128,0.752035408794802,0.956361475982809,"NUP62"
"ENSG00000213047",15.2706198225536,-0.144305973847598,0.236816470287506,-0.609357844377987,0.542287273599988,0.898844733229223,"DENND1B"
"ENSG00000213064",37.4149455255695,-0.127151738531128,0.155109274640164,-0.819755870989056,0.412355292389792,0.8448854778227,"SFT2D2"
"ENSG00000213066",7.29486640361284,0.405771164386222,0.388422266062247,1.04466504585294,0.296177805259982,0.782146098979935,"CEP43"
"ENSG00000213079",20.0484912087953,-0.0862511160826117,0.214199756987077,-0.40266673172657,0.687193410973987,0.942959886611047,"SCAF8"
"ENSG00000213080",7.54605199299902,-0.559933895729374,0.308311111604695,-1.81613271352769,0.0693500165924608,0.513762925281139,NA
"ENSG00000213096",15.52737091983,0.36306945856144,0.269703983371371,1.34617759079038,0.178245250237424,0.68995857189622,"ZNF254"
"ENSG00000213160",52.9671975520597,0.0390393987007487,0.142916546012825,0.273162204026715,0.784728532268081,0.965215028122016,"KLHL23"
"ENSG00000213186",57.4935662819836,0.18946040516687,0.191943992432951,0.987060875234487,0.323612796486418,0.798401137891462,"TRIM59"
"ENSG00000213190",15.8928544908426,-0.116616583372935,0.258091176050805,-0.451842581979551,0.651382391019254,0.932125487429,"MLLT11"
"ENSG00000213281",135.459595111398,-0.0338310496852973,0.104842977980636,-0.322683028819973,0.746935306213368,0.955564960108041,"NRAS"
"ENSG00000213337",15.752177451896,0.404574415180304,0.257227769587288,1.57282557722841,0.115759211491528,0.60248650877225,"ANKRD39"
"ENSG00000213339",58.6599731546038,0.114391652672792,0.138397315556828,0.826545314210379,0.408494824012301,0.842864718070459,"QTRT1"
"ENSG00000213341",120.249382402107,-0.0909633855037448,0.111747800956528,-0.814006045086569,0.415641487899961,0.84589249003267,"CHUK"
"ENSG00000213347",407.796745009453,-0.048017820995349,0.0605291598153322,-0.793300636285817,0.42760268620342,0.852692858608282,"MXD3"
"ENSG00000213380",112.265409349359,-0.0508052128931462,0.102531559552711,-0.495508047617547,0.62024154274775,0.925707528678112,"COG8"
"ENSG00000213390",16.6564373510708,0.0834582705497604,0.237195245771534,0.351854735866617,0.724947206683933,0.950721887658501,"ARHGAP19"
"ENSG00000213442",14.2317399314457,-0.906230652922921,0.252239671089476,-3.59273642012266,0.000327223538678546,0.0378666103337337,"RPL18AP3"
"ENSG00000213445",90.744503713102,-0.0677521062496199,0.100213022710367,-0.676080856730916,0.498989310089386,0.883547583703365,"SIPA1"
"ENSG00000213463",23.7621953926384,0.0445463726710116,0.211916740239181,0.21020695496134,0.833506151560828,0.975973213833394,"SYNJ2BP"
"ENSG00000213465",45.1128766373606,0.215304551782436,0.140446212013444,1.53300362249589,0.12527496236236,0.621054886797496,"ARL2"
"ENSG00000213516",24.1597141723356,-0.00125654862468424,0.227991883033354,-0.00551137438739614,0.995602581729615,0.999247808963759,"RBMXL1"
"ENSG00000213523",192.423146378931,-0.0325817920354713,0.0798733939724101,-0.407917961351757,0.683333905701425,0.942151640918333,"SRA1"
"ENSG00000213551",312.616114725043,0.0231582296080081,0.0603070871280175,0.384005109695462,0.700974660326734,0.946963577684945,"DNAJC9"
"ENSG00000213563",24.000261901348,0.0115320615292197,0.22219573628941,0.0519004627262478,0.958608005572238,0.995187084318234,"C8orf82"
"ENSG00000213585",590.901206534601,0.102922159177384,0.0481139829915191,2.13913196908944,0.0324249819423683,0.384839790406729,"VDAC1"
