"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000117614",47.4122720135938,0.0564716288967049,0.148807463361559,0.379494600747914,0.704320612949314,0.918932355491344,"SYF2"
"ENSG00000117616",49.3709269974268,-0.133365580616689,0.160104108665838,-0.832992867753592,0.404848751738285,0.77292932661564,"RSRP1"
"ENSG00000117620",12.6634494001527,-0.457358261346433,0.283856295433872,-1.61123169964353,0.107129231026582,0.479708968199201,"SLC35A3"
"ENSG00000117625",34.5819856259713,0.0269651660772357,0.171577941439831,0.157159864787699,0.875118858424684,0.973188612490232,"RCOR3"
"ENSG00000117632",1008.16437813315,-0.000370258704542055,0.0411237944621215,-0.00900351510323531,0.9928163313616,0.99849752574397,"STMN1"
"ENSG00000117640",75.0944560061273,0.295173965297638,0.122360430479681,2.41233186366285,0.0158508464575928,0.209303577175344,"MTFR1L"
"ENSG00000117650",99.1963111333785,0.0235875440230931,0.0958315991026348,0.246135348298123,0.805577460619197,0.953747848532799,"NEK2"
"ENSG00000117676",153.582399804331,-0.142435320056692,0.0909617028287424,-1.56588229581477,0.117376175279458,0.494297941125822,"RPS6KA1"
"ENSG00000117682",103.222945312589,0.0506427779988676,0.112481247880218,0.450233073985784,0.652542390478093,0.898002882303816,"DHDDS"
"ENSG00000117691",74.4007680684329,0.0549604730821517,0.108268472320421,0.507631371388485,0.611711885669513,0.881986128985901,"NENF"
"ENSG00000117697",77.6518749718981,0.0972287127540533,0.11841635711118,0.821075019752264,0.4116035378932,0.779459665862016,"NSL1"
"ENSG00000117713",41.8164465845176,0.259063717916676,0.185764744854423,1.39457956955016,0.163142659523743,0.563201855826092,"ARID1A"
"ENSG00000117724",122.103488880982,0.0252761592039299,0.110508726337182,0.228725459442974,0.819082305504807,0.95566582296883,"CENPF"
"ENSG00000117748",248.551444222066,-0.0956422767508831,0.0696334177439486,-1.37351116532256,0.169593492583309,0.573042155454448,"RPA2"
"ENSG00000117751",54.6264274932227,-0.0628446082717022,0.127143965402775,-0.494279127386178,0.621109063965923,0.88590635905565,"PPP1R8"
"ENSG00000117758",58.091218501965,0.14515449464543,0.137077649691744,1.05892167666902,0.289635451330314,0.688831452543004,"STX12"
"ENSG00000117859",177.644274930602,0.0233383130863655,0.0752305283032238,0.310223969082048,0.756390644374581,0.938077115268657,"OSBPL9"
"ENSG00000117868",152.430109408654,0.014043932521235,0.0838211043209646,0.167546498402819,0.86694006412858,0.9710257308578,"ESYT2"
"ENSG00000117877",77.015565469314,0.127548452447482,0.117063059024139,1.08957047176753,0.275902396202401,0.676089711025295,"POLR1G"
"ENSG00000117899",224.491324661109,-0.0308902090155427,0.0705025420801946,-0.438143194615677,0.661282484055069,0.901603651198,"MESD"
"ENSG00000117906",157.166160846744,-0.181778003036408,0.101185666776158,-1.79647976663074,0.0724182477981045,0.408737835608373,"RCN2"
"ENSG00000117984",76.8446896514084,0.0832758770036075,0.130835110234324,0.636494874001797,0.524453920968319,0.846468123151759,"CTSD"
"ENSG00000118007",78.9321526330018,-0.173953854575766,0.11743380652614,-1.48129282122048,0.138528560639751,0.528210928340551,"STAG1"
"ENSG00000118046",125.781544830488,-0.064686514099805,0.0940979444944322,-0.687438120432402,0.49180668244203,0.827522308865296,"STK11"
"ENSG00000118058",20.9894529707137,0.184226620979703,0.24076745558841,0.765164131213134,0.444173815506461,0.796823606810889,"KMT2A"
"ENSG00000118096",58.3294985031209,0.164573770414013,0.133191555222035,1.23561715410307,0.216600905263364,0.623428454500765,"IFT46"
"ENSG00000118162",26.4359308989887,-0.295430127170745,0.205888138992448,-1.43490600583641,0.151313884050858,0.54546021470827,"KPTN"
"ENSG00000118181",226.088092489029,0.0987481848109497,0.0768171488801914,1.2854966143688,0.198618799079624,0.602306372887443,"RPS25"
"ENSG00000118193",46.5257811278914,-0.0394005884693512,0.180624724209927,-0.218135078913996,0.827323866414041,0.958568582049263,"KIF14"
"ENSG00000118197",20.524087112172,-0.00834617536261959,0.218276358676847,-0.0382367353625131,0.969498931717081,0.992066928219558,"DDX59"
"ENSG00000118200",26.5424814977143,0.158132495081049,0.196694661021174,0.803949096839117,0.421426373582619,0.784896558959397,"CAMSAP2"
"ENSG00000118217",73.4776171497067,-0.302639744094775,0.133981430363051,-2.25881857862474,0.0238946723706757,0.25396456586607,"ATF6"
"ENSG00000118242",11.0672083033459,0.346337338446172,0.332687644048165,1.04102855829545,0.297862294217221,0.695893814773521,"MREG"
"ENSG00000118246",133.696856747726,-0.0899687551861486,0.0882837123190023,-1.0190866788775,0.308161817750087,0.703838189848233,"FASTKD2"
"ENSG00000118257",21.3828200383865,0.381468519928447,0.21238441720793,1.79612292155587,0.0724749697402993,0.408737835608373,"NRP2"
"ENSG00000118260",72.8183259326682,0.00198080225469992,0.130464288766264,0.0151827160783336,0.987886410645573,0.997767169982007,"CREB1"
"ENSG00000118263",36.6621810115895,0.402795019963563,0.167137956120765,2.40995540039106,0.0159544707322899,0.209303577175344,"KLF7"
"ENSG00000118292",12.2617872556817,0.469604335901389,0.28703080261216,1.63607644764149,0.101823588748484,0.468537028278094,"C1orf54"
"ENSG00000118363",99.0176568568764,-0.26599615045014,0.121341856301312,-2.19212198130237,0.0283706999509925,0.277528579696353,"SPCS2"
"ENSG00000118402",12.1785577481399,-0.171632547176947,0.308605410575624,-0.556155340429095,0.578104666201532,0.868810840335004,"ELOVL4"
"ENSG00000118412",24.811469021289,0.186644863236578,0.20177544261145,0.925012780648394,0.354959259404174,0.737244585610878,"CASP8AP2"
"ENSG00000118418",28.2007763296751,-0.206574115987944,0.193264537086908,-1.06886715535945,0.285129533656281,0.684390675129284,"HMGN3"
"ENSG00000118454",42.6163444084975,-0.323502784678675,0.173151828812524,-1.86831861319201,0.0617176737083042,0.384581182466414,"ANKRD13C"
"ENSG00000118482",31.202576112069,-0.0378496122372455,0.17271189289123,-0.219148847271811,0.826534100834513,0.9585389883649,"PHF3"
"ENSG00000118495",21.5910944955528,-0.044453215355551,0.202194018980277,-0.219854254738797,0.825984664028028,0.958303029352583,"PLAGL1"
"ENSG00000118496",19.301743481188,-0.260322377654107,0.25098176739354,-1.03721629008182,0.299635067830225,0.696853571573254,"FBXO30"
"ENSG00000118503",54.9481491765944,0.145375437898569,0.142392527202175,1.02094850590129,0.307278836236692,0.703838189848233,"TNFAIP3"
"ENSG00000118508",113.252970620179,0.259840137722609,0.111029055379386,2.34028954704456,0.0192687947282139,0.229896654343517,"RAB32"
"ENSG00000118515",117.347785503713,0.10210642470062,0.105280929291863,0.969847297011947,0.332122613378716,0.721414975921447,"SGK1"
"ENSG00000118518",33.956134220234,0.174929677054371,0.18269408257494,0.957500508986747,0.338314689618879,0.726126214568186,"RNF146"
"ENSG00000118523",787.554421454717,0.412495126045186,0.0447309664400373,9.2216904501302,2.92452682849806e-20,1.56842373812351e-16,"CCN2"
"ENSG00000118526",21.9537347269665,0.0969502822118763,0.215907126163519,0.449036972213924,0.65340498591754,0.898340813834755,"TCF21"
"ENSG00000118557",16.1351806793719,0.201315834289912,0.24095951105638,0.835475775192823,0.40344988092991,0.772620461988554,"PMFBP1"
"ENSG00000118564",101.574377389304,-0.0557668785455617,0.116488876162505,-0.478731363737817,0.63212975042184,0.890947002020846,"FBXL5"
"ENSG00000118579",89.4741830443559,-0.210151390544689,0.107403916685724,-1.95664550259946,0.0503891613053409,0.353945084584863,"MED28"
"ENSG00000118600",57.6551093730731,-0.0738591758545095,0.143376238704379,-0.515142373115231,0.606453534627458,0.879752219497237,"RXYLT1"
"ENSG00000118620",25.2056664723065,0.148598285926224,0.228786851692003,0.649505357616744,0.516011784603925,0.841940896677241,"ZNF430"
"ENSG00000118655",61.7599072221582,0.0332341992906559,0.119125544068128,0.278984659005202,0.780256597884184,0.945974032881854,"DCLRE1B"
"ENSG00000118680",352.661531660146,0.0710015312249861,0.0664388178757096,1.06867541439121,0.285215953554717,0.684390675129284,"MYL12B"
"ENSG00000118689",23.3907254848737,-0.327105969879188,0.223279624558912,-1.46500591142333,0.142919304943689,0.534272861982337,"FOXO3"
"ENSG00000118705",1538.76567643911,0.14533609806776,0.0401662235998664,3.61836600611475,0.000296468927404583,0.0284925302773337,"RPN2"
"ENSG00000118707",89.6496865281164,0.0402924921018735,0.10908007860879,0.36938451654752,0.71184113724315,0.921894762744336,"TGIF2"
"ENSG00000118762",37.9161800628142,0.046539794352629,0.173306151341829,0.268540925941133,0.788282976960542,0.948484795406274,"PKD2"
"ENSG00000118777",28.6633595939593,-0.517658443538993,0.201828558908517,-2.56484239068284,0.0103222680868718,0.174356925196515,"ABCG2"
"ENSG00000118816",112.846905802132,0.0431915666103431,0.0932701394752234,0.463080326172522,0.643306791377865,0.894375715401034,"CCNI"
"ENSG00000118855",115.171325687635,0.027095554669775,0.0915924711826425,0.295827313314261,0.767361963067044,0.941100186840053,"MFSD1"
"ENSG00000118873",75.208388271118,-0.071785014204632,0.129239771776844,-0.555440583171114,0.578593340363142,0.868992413469804,"RAB3GAP2"
"ENSG00000118894",96.3429733030893,-0.0658438632285252,0.107996252809788,-0.609686554074196,0.542069463198211,0.854856155979612,"EEF2KMT"
"ENSG00000118900",58.7696851957316,-0.0912454417937865,0.136826257552928,-0.666870843547629,0.504854636177696,0.83420141165534,"UBN1"
"ENSG00000118960",60.3655839191046,0.127102903008028,0.151644839125213,0.838161745175378,0.401939868834385,0.77220258519033,"HS1BP3"
"ENSG00000118961",48.532029958138,-0.256228263069346,0.143298219716254,-1.78807708551234,0.0737635719819944,0.412291856737296,"LDAH"
"ENSG00000118965",24.9002794107313,-0.227902441828457,0.192838501573385,-1.1818305990193,0.237272923850172,0.643974961431839,"WDR35"
"ENSG00000118985",180.700365762722,-0.104182072553277,0.0762462065576623,-1.36639024099497,0.17181651023078,0.574534859538419,"ELL2"
"ENSG00000119004",42.7431418622906,0.0621656299004628,0.165779780372548,0.374989216180413,0.707668486707258,0.920559531060837,"CYP20A1"
"ENSG00000119013",144.272568931077,0.0483978425672937,0.0901697011679938,0.536741742962245,0.591446017732029,0.874651866288949,"NDUFB3"
"ENSG00000119041",92.3732953232406,-0.139912122898509,0.113062383185036,-1.23747721352673,0.215909968732012,0.622935179530306,"GTF3C3"
"ENSG00000119048",74.7056340708949,-0.26796806684185,0.142037147046316,-1.88660552830219,0.0592134026522396,0.375812400501729,"UBE2B"
"ENSG00000119185",196.130854452927,-0.00577522425538495,0.0727082970188287,-0.0794300580838715,0.936690561269837,0.984481236132127,"ITGB1BP1"
"ENSG00000119203",194.567877931986,-0.126808651446799,0.0812669094360702,-1.56039712014095,0.118666064971637,0.496643257748505,"CPSF3"
"ENSG00000119231",41.9251446996068,0.0153466524815723,0.167966258550316,0.0913674723365649,0.927200606929123,0.981752587356542,"SENP5"
"ENSG00000119280",77.7744106757803,-0.127751799543131,0.120257184769166,-1.0623215551599,0.288089732144538,0.687747711324797,"C1orf198"
"ENSG00000119285",106.40595618844,-0.0912055286911855,0.099193259052598,-0.919473052526917,0.357848194287305,0.739410466562441,"HEATR1"
"ENSG00000119314",53.9724660075725,-0.235479257518329,0.129019446204726,-1.82514546795275,0.0679790803915935,0.398543827244351,"PTBP3"
"ENSG00000119318",94.9384545996508,-0.16200184501133,0.112186352959547,-1.44404235219007,0.148727062340978,0.542416345008271,"RAD23B"
"ENSG00000119321",142.510230965468,-0.0947453244991489,0.0959323566395403,-0.98762636317951,0.323335670032661,0.714342562210493,"FKBP15"
"ENSG00000119326",278.530045968776,-0.0638306271222248,0.0701615538692705,-0.909766440480467,0.362945696577865,0.742244654726249,"CTNNAL1"
"ENSG00000119328",50.6165676077609,-0.111691085870769,0.136381915245967,-0.818958185690034,0.412810270735623,0.779817358913402,"ABITRAM"
"ENSG00000119333",160.129667601521,0.254084863190539,0.0914415755368575,2.77865797585831,0.00545839644647382,0.127831354333795,"DYNC2I2"
"ENSG00000119335",257.501823952719,-0.18689730451027,0.0699901958915296,-2.67033549670189,0.00757754916852302,0.15079182260033,"SET"
"ENSG00000119383",15.1501915149361,-0.367318046076979,0.260193100694225,-1.41171324334478,0.158034412315077,0.555389051893781,"PTPA"
"ENSG00000119392",124.896019031963,0.0346755930506656,0.0932646843553685,0.371797677656212,0.710043492901373,0.921173789610233,"GLE1"
"ENSG00000119396",168.605751572552,-0.230662946326318,0.0861936761177989,-2.6761005762311,0.00744842893007689,0.149330558325243,"RAB14"
"ENSG00000119397",14.762427539697,0.124013017611655,0.253901894141399,0.488428879315848,0.625246090299394,0.888253006259718,"CNTRL"
"ENSG00000119401",117.133850215356,-0.0148334574590842,0.113004044598739,-0.131264836685763,0.895565807319992,0.977556784153974,"TRIM32"
"ENSG00000119402",120.297419511047,-0.0662002555309721,0.109572033559473,-0.604171095310011,0.545729895961191,0.856275433598556,"FBXW2"
"ENSG00000119403",124.635991669279,-0.0541783325365561,0.0961100123627225,-0.563711638409588,0.572950395450646,0.866562229373273,"PHF19"
"ENSG00000119408",153.372989058965,0.0254495619639241,0.0772168149369194,0.329585751299307,0.741712990383807,0.933108538923054,"NEK6"
"ENSG00000119414",139.838957660834,-0.0330915897780619,0.0889689739302385,-0.371945278406935,0.709933592397433,0.921173789610233,"PPP6C"
"ENSG00000119421",146.38110951506,0.120424673565394,0.0953875192121308,1.26247830491936,0.206776728098484,0.613523426164409,"NDUFA8"
"ENSG00000119431",22.6514361287561,0.0865155710228601,0.216606083963743,0.399414316715784,0.689587946619467,0.913230458694171,"HDHD3"
"ENSG00000119446",79.5735568711682,-0.0293443984785786,0.130663629125544,-0.224579698841703,0.82230625945931,0.957037580058049,"RBM18"
"ENSG00000119471",69.5592526500888,-0.125911485957237,0.121640134365151,-1.03511465697056,0.300615368382021,0.697167662976337,"HSDL2"
"ENSG00000119487",161.688137214294,0.0857464101463869,0.0871980087664821,0.983352846691918,0.325433809043311,0.716682033092409,"MAPKAP1"
"ENSG00000119509",29.3471482363685,-0.220292698443096,0.179450664933136,-1.22759477389051,0.219599124637575,0.626818191175968,"INVS"
"ENSG00000119522",30.5180984508413,6.13540062126825e-06,0.175860457388072,3.48878918683195e-05,0.999972163489725,0.999972163489725,"DENND1A"
"ENSG00000119523",125.426666331138,-0.0419254081389217,0.10194365461792,-0.411260595826743,0.680881459852211,0.911499097777723,"ALG2"
"ENSG00000119537",94.3725856309411,0.200803162997628,0.113395708056228,1.77081801806871,0.076590968683539,0.416156280931379,"KDSR"
"ENSG00000119541",59.668112307801,-0.234180126323717,0.125092477578737,-1.87205602492217,0.0611988529847194,0.383062531597249,"VPS4B"
"ENSG00000119559",89.0310133212522,0.0605861694371782,0.0987474387764683,0.61354674296237,0.539514885531006,0.852509820595989,"C19orf25"
"ENSG00000119596",56.9813882488272,0.226196646116645,0.163389851170108,1.38439838519192,0.166236503131273,0.567489730294728,"YLPM1"
"ENSG00000119599",38.2675303561264,0.0128557248757263,0.151047221640995,0.0851106345158831,0.932173435865348,0.983640831747173,"DCAF4"
"ENSG00000119616",60.7060277243756,-0.179169691152225,0.126530985136013,-1.4160143537935,0.156771301940684,0.554063165426664,"FCF1"
"ENSG00000119630",26.7391093665294,0.22608967304672,0.213162174568896,1.06064630605298,0.288850670042315,0.688311030906874,"PGF"
"ENSG00000119632",29.6972726838498,0.0187553730745593,0.181452969697108,0.103362172059608,0.91767553361823,0.979394584532974,"IFI27L2"
"ENSG00000119636",15.9408064541869,-0.107603595169741,0.231045568811557,-0.46572455694878,0.641412672409317,0.893827767216102,"BBOF1"
"ENSG00000119638",20.1778096921046,-0.396782829537931,0.227463744316119,-1.7443783435944,0.0810931387423659,0.424088252633163,"NEK9"
"ENSG00000119640",20.8781034184353,0.313314997507255,0.256493616860496,1.221531363401,0.221884898155373,0.629280120998026,"ACYP1"
"ENSG00000119650",30.7148552858054,-0.123743404538269,0.203176306876623,-0.609044462125258,0.542494968322705,0.854856155979612,"IFT43"
"ENSG00000119655",138.112163864081,0.0434498155075471,0.0889812240896108,0.488303189263725,0.625335102809938,0.888253006259718,"NPC2"
"ENSG00000119661",22.9955351918949,0.365852681294987,0.212623931108783,1.72065618101948,0.0853132322544649,0.433350013746731,"DNAL1"
"ENSG00000119673",58.9107841848516,-0.00014875588652487,0.139244105829148,-0.00106831011366034,0.999147612016297,0.999802185016357,"ACOT2"
"ENSG00000119681",31.6230548712949,0.331425400198596,0.181268546168463,1.82836684689127,0.0674945135328451,0.398141191466162,"LTBP2"
"ENSG00000119682",80.2676208658501,-0.151083241781558,0.124140642265176,-1.21703286711559,0.223591711006259,0.63111702427714,"AREL1"
"ENSG00000119684",11.8367749934835,0.79255087368694,0.291083031272766,2.72276563227164,0.00647379658867261,0.141259753484234,"MLH3"
"ENSG00000119685",64.5343070368861,0.0882718454181007,0.129704022832202,0.68056366711384,0.496147623296097,0.8298994231639,"TTLL5"
"ENSG00000119686",13.029191376143,-0.514916855253962,0.28578882549744,-1.8017389390845,0.0715864886124945,0.406693155115263,"FLVCR2"
"ENSG00000119688",64.202956795408,0.182075402056634,0.135965170689344,1.33913267003242,0.180527486558967,0.581736209813213,"ABCD4"
"ENSG00000119689",15.9237830013383,-0.302139817246371,0.257471330174926,-1.17348916883716,0.240599697812054,0.647596576846195,"DLST"
"ENSG00000119705",261.739759120241,0.147223145287884,0.0655545650703481,2.24581072469774,0.0247161340744418,0.258393612454128,"SLIRP"
