"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000295561",0.098244126421632,-0.612485651222721,4.99736139460297,-0.122561808694522,0.902454098615951,NA
"ENSG00000295565",1.14679761170502,-1.27579774322986,0.959407077745162,-1.32977728935281,0.183591660745842,NA
"ENSG00000295570",0.352443161841466,-1.0085396431267,1.97692073076187,-0.510156845154851,0.609941583022325,NA
"ENSG00000295573",0.170883373463104,0.469496245861581,3.74564598394725,0.125344532791861,0.900250798091654,NA
"ENSG00000295574",1.81560566968626,0.122670732603838,0.720480678513735,0.17026234882092,0.864803820163407,NA
"ENSG00000295575",0.0319656237385347,0,4.99736139460297,0,1,NA
"ENSG00000295582",0.0450812357046223,-0.612476643780505,4.99736139460297,-0.122560006254894,0.902455525993895,NA
"ENSG00000295587",1.67798770031566,-1.68937869521434,0.803253268848749,-2.10317064459086,0.035450855381514,NA
"ENSG00000295591",0.123250337152466,0.469458401437447,4.9973613946021,0.0939412550680309,0.92515582191816,NA
"ENSG00000295593",0.0457910842234157,0.469472576092386,4.99736139460297,0.0939440914958452,0.925153568740568,NA
"ENSG00000295602",0.0671376734900094,0,4.9973613946017,0,1,NA
"ENSG00000295613",1.52124871220048,0.449473758200753,0.836486500807925,0.537335339860986,0.59103599856528,NA
"ENSG00000295619",0.276123485309655,-0.868970384525845,4.37648298167513,-0.198554498706914,0.842611249598058,NA
"ENSG00000295621",0.231316118030493,-0.910272883916082,2.98857832672316,-0.304583913955555,0.760683073039928,NA
"ENSG00000295626",0.196293650714618,-0.251841470475886,2.97744102651086,-0.0845831934985487,0.932592760825292,NA
"ENSG00000295627",0.0539042377465917,1.19077956222199,4.99736139460297,0.238281658698529,0.811662645947669,NA
"ENSG00000295643",0.615699665742828,1.15027906203426,1.54325016086225,0.745361375106917,0.456053287172043,NA
"ENSG00000295645",0.204311777697338,0,3.66327942326201,0,1,NA
"ENSG00000295646",4.78025060119798,0.489712316639178,0.382875048772147,1.27903951487476,0.200883141272019,NA
"ENSG00000295647",0.0635130362628365,0.830105802393456,4.99736139460297,0.166108819604271,0.868071313541741,NA
"ENSG00000295651",0.051041465129546,-0.251838913758327,4.99736139460297,-0.0503943769266531,0.959808117257375,NA
"ENSG00000295652",6.55915130234568,0.00518153799705596,0.331217384926377,0.0156439191686986,0.987518467532422,NA
"ENSG00000295664",0.19509682392568,1.55146931236587,3.7596381763442,0.412664527700504,0.679852417325199,NA
"ENSG00000295665",1.2186875534744,2.06516171570524,1.04540454033112,1.97546656440875,0.0482152253552501,NA
"ENSG00000295667",0.189701112702062,1.55147851484659,3.53000769716173,0.439511368797875,0.660291046159614,NA
"ENSG00000295670",0.0300541571364149,-0.25183441003722,4.99736139460297,-0.0503934757068389,0.959808835414274,NA
"ENSG00000295671",0.0522108566600697,0.830110306114564,4.99736139460297,0.166109720824086,0.868070604324633,NA
"ENSG00000295672",2.79582100401519,-0.32768920954189,0.6058050145961,-0.540915313750524,0.588565955177179,NA
"ENSG00000295676",0.14363527535198,0,4.52491912243282,0,1,NA
"ENSG00000295685",0.108693542442911,2.19031579650071,4.98823669941464,0.439096203425498,0.660591829937831,NA
"ENSG00000295686",0.449151981983377,-0.972023759378098,1.51017730392832,-0.643648766836608,0.519803219405761,NA
"ENSG00000295687",0.0987911437498385,1.19080208086503,4.99736139460297,0.238286164805104,0.811659151230215,NA
"ENSG00000295692",0.0300541571364149,-0.25183441003722,4.99736139460297,-0.0503934757068389,0.959808835414274,NA
"ENSG00000295698",0.30749579338763,-2.4763991116647,2.5468788756589,-0.972327005941352,0.330887892801781,NA
"ENSG00000295701",0.0583523929950975,0.10879881626385,4.99736139460297,0.0217712524015874,0.982630426010229,NA
"ENSG00000295702",0.317264849163825,0.469495959910434,2.45005077297705,0.191627032830814,0.848034365784183,NA
"ENSG00000295704",0.0539042377465917,1.19077956222199,4.99736139460297,0.238281658698529,0.811662645947669,NA
"ENSG00000295708",0.106094960861832,0,4.99736139460297,0,1,NA
"ENSG00000295712",0.341625037829532,-1.79695170525233,1.75489540634767,-1.02396513134204,0.30585174468313,NA
"ENSG00000295715",0.112001775736126,1.1907645498433,4.99736139460297,0.238278654637484,0.811664975753631,NA
"ENSG00000295720",0.0635938040289939,0,4.99736139460297,0,1,NA
"ENSG00000295722",0.0466416274057928,0.830108804899191,4.99736139460297,0.166109420422483,0.868070840726387,NA
"ENSG00000295725",0.198745166474573,0,3.71630687077712,0,1,NA
"ENSG00000295726",3.16488692102558,0.358398751403787,0.496802741700941,0.721410574701561,0.470656942324744,NA
"ENSG00000295728",0.919319400862262,-0.916694824121701,1.00602546437224,-0.911204394506775,0.362187689023269,NA
"ENSG00000295732",0.0574765268572362,-0.2518404149737,4.99736139460297,-0.050394677328256,0.959807877875735,NA
"ENSG00000295734",0.197449603004503,0.108797457166042,4.07703684784292,0.0266854240534041,0.978710638913704,NA
"ENSG00000295739",0.071886469099384,-0.612481147501612,4.99736139460297,-0.122560907474708,0.902454812304884,NA
"ENSG00000295741",0.0834557659144724,-0.612481147501613,4.99736139460297,-0.122560907474708,0.902454812304884,NA
"ENSG00000295742",0.0416049748787807,0,4.99736139460297,0,1,NA
"ENSG00000295743",0.118765551140073,0.830128321036491,4.99736139460297,0.166113325710846,0.868067767451356,NA
"ENSG00000295745",0.07581834158175,0.830105802393455,4.99736139460297,0.166108819604271,0.868071313541741,NA
"ENSG00000295746",8.58059703839973,-0.433586701221168,0.305131596529596,-1.42098263881077,0.155321806665238,NA
"ENSG00000295750",4.85885909861975,-0.00292507785134168,0.37164980497316,-0.00787052169058161,0.993720297090504,NA
"ENSG00000295753",2.01980428762773,1.34905976107225,0.699772833708233,1.92785386355071,0.0538733057430082,NA
"ENSG00000295759",0.117476103706853,0,4.99736139460236,0,1,NA
"ENSG00000295761",0.424932844845819,-1.60720610318078,1.6189858329037,-0.992724006916235,0.320844472334263,NA
"ENSG00000295772",0.100764487342205,-0.183637479405615,4.9963577206364,-0.0367542697447661,0.970680936847111,NA
"ENSG00000295785",0.0577693294635938,0.830137328478707,4.99736139460297,0.166115128150475,0.868066349018307,NA
"ENSG00000295786",0.0925915478333005,0.108789989053665,4.99736139460271,0.0217694860273986,0.982631835038979,NA
"ENSG00000295803",0.0713013382189711,1.19077505850088,4.99736139460297,0.238280757478715,0.811663344890447,NA
"ENSG00000295807",0.0445666806924944,0,4.99736139460297,0,1,NA
"ENSG00000295811",0.0956872048280091,0.108819833691513,4.99736139460297,0.0217754581065591,0.982627071138496,NA
"ENSG00000295813",51.1883943323047,0.172314967331615,0.144232106865168,1.19470602681205,0.232201906927845,0.723138784467811
"ENSG00000295815",0.0779767721995678,0.108794312542742,4.99736139460297,0.0217703511817731,0.982631144909217,NA
"ENSG00000295818",0.0929030282880074,0,4.99736139459985,0,1,NA
"ENSG00000295820",0.214137302567745,0.830165341917806,2.85613899329064,0.290659993742584,0.771311371509499,NA
"ENSG00000295821",57.8904142470515,-0.338370081829171,0.158791659976503,-2.13090587930903,0.0330968969391462,0.38466095329274
"ENSG00000295835",0.146222027933006,1.5514639865775,4.10758629174762,0.377706973483304,0.705648286824955,NA
"ENSG00000295839",0.0323312311190767,-0.251834410037219,4.99736139460297,-0.0503934757068388,0.959808835414274,NA
"ENSG00000295840",11.9738769364594,-0.406738427754662,0.290139810711601,-1.40187045258315,0.160953935273668,NA
"ENSG00000295841",1.17572811454981,0.214727373407554,0.822574444634269,0.26104308832865,0.794059279196023,NA
"ENSG00000295842",0.16876341495833,-2.03465344961235,4.88886966132004,-0.416180751495629,0.677277743678713,NA
"ENSG00000295846",6.89008573816876,0.520682399378472,0.401580158269737,1.29658397870528,0.194774367913445,NA
"ENSG00000295849",0.0988035783780311,0,4.99736139460297,0,1,NA
"ENSG00000295852",0.0589794129348377,-0.612476643780505,4.99736139460297,-0.122560006254894,0.902455525993895,NA
"ENSG00000295860",0.182347595132763,-0.253459007490906,3.61056152754378,-0.07019933203114,0.944035005977494,NA
"ENSG00000295861",0.0416049748787807,0,4.99736139460297,0,1,NA
"ENSG00000295865",0.093411891141838,0,4.99736139460174,0,1,NA
"ENSG00000295873",1.80685095958919,-1.16202336078755,0.782187636959033,-1.48560691307425,0.137383125426156,NA
"ENSG00000295878",1.73074808437257,-0.919676974138658,0.706697035132767,-1.30137375483099,0.193130552635907,NA
"ENSG00000295883",0.0372787905746439,0,4.99736139460297,0,1,NA
"ENSG00000295888",0.146514065715247,0.830109125685801,4.47225627828505,0.185613049439134,0.852748219428312,NA
"ENSG00000295893",0.222491839471908,-0.612503418853282,3.01893087180169,-0.202887527029641,0.83922294352405,NA
"ENSG00000295896",2.3797992292623,0.162598141906757,0.587016452298104,0.276990774739283,0.78178718980637,NA
"ENSG00000295897",0.0700055817918053,0,4.99736139460297,0,1,NA
"ENSG00000295900",0.270522811629225,1.54287410827836,2.75132050107942,0.560775855692949,0.574950348065351,NA
"ENSG00000295905",0.273372622460697,0.362668860436132,2.30116322768353,0.157602405632569,0.874770107845626,NA
"ENSG00000295906",2.0472629031958,-0.334466945326332,0.562355337033507,-0.594760862572561,0.552003332143112,NA
"ENSG00000295911",2.31422939636255,-0.277893531676751,0.561388136590135,-0.495011407552488,0.620592068118837,NA
"ENSG00000295921",0.170606299281642,0.469477865123159,3.74527115683799,0.125352169566148,0.900244752509137,NA
"ENSG00000295930",0.294355033196742,0,2.46348876886726,0,1,NA
"ENSG00000295931",0.039922397161388,0.469472576092386,4.99736139460297,0.0939440914958452,0.925153568740568,NA
"ENSG00000295933",0.14336906818782,1.81025841198421,4.9962873317672,0.362320717720595,0.717112377944845,NA
"ENSG00000295934",9.3116147442335,0.312930445390004,0.289320544545911,1.08160464678078,0.279428238859503,NA
"ENSG00000295936",1.6681045333339,0.393020684135177,0.667818310245025,0.588514387979233,0.556187079284921,NA
"ENSG00000295939",0.243628296081209,0.830170697182136,2.52723444505122,0.328489784083056,0.742541367273262,NA
"ENSG00000295940",0.0887526636528388,0.108794312542742,4.99736139460297,0.021770351181773,0.982631144909217,NA
"ENSG00000295946",7.62484849754099,-0.589821854229976,0.350219697647494,-1.6841481452698,0.0921530417682372,NA
"ENSG00000295948",4.39787453548581,0.810893463963783,0.47001881437749,1.72523618025325,0.0844849179252377,NA
"ENSG00000295953",0.037161211315203,0,4.99736139460297,0,1,NA
"ENSG00000295962",0.0416049748787807,0,4.99736139460297,0,1,NA
"ENSG00000295967",7.41651132021985,-0.45521823708609,0.311023261982557,-1.46361476046643,0.143299237240168,NA
"ENSG00000295968",0.939124351085376,-0.67773736629295,1.07287193198755,-0.631703883833932,0.527580389709726,NA
"ENSG00000295969",0.163100854023509,0,4.58189207448425,0,1,NA
"ENSG00000295970",0.774885699286496,-0.917181933459694,1.18250772293892,-0.775624476413733,0.437970744069194,NA
"ENSG00000295973",0.0625955397717931,0.108797315048477,4.99736139460297,0.0217709519999846,0.982630665639233,NA
"ENSG00000295975",0.71665826828459,-0.850281562200555,1.37822548984463,-0.616939367662114,0.537274718993324,NA
"ENSG00000295982",3.12845147453175,0.439019021015775,0.538667913239266,0.815008672738172,0.415067345758575,NA
"ENSG00000295983",0.0496428940427668,0,4.99736139460297,0,1,NA
"ENSG00000295988",0.0658996300150724,0,4.99736139460297,0,1,NA
"ENSG00000295992",0.390580818189097,0.243597664930681,1.90003868969283,0.128206686659661,0.897985408552933,NA
"ENSG00000295993",0.41067667705586,1.22434688168019,2.05377017325139,0.596146003884107,0.551077693759795,NA
"ENSG00000295994",0.670421990392461,-1.12700294398611,1.38592911853793,-0.813175023824471,0.416117717094479,NA
"ENSG00000296000",0.292726165414793,-0.196786497959,2.19726467719079,-0.0895597603701493,0.92863706242503,NA
"ENSG00000296001",0.0571167456052473,0.10879881626385,4.99736139460297,0.0217712524015874,0.982630426010229,NA
"ENSG00000296002",0.796930240651628,-0.189037308716456,1.32406425546208,-0.142770494661896,0.886471440173009,NA
"ENSG00000296003",3.29046136344415,-0.244879965715222,0.531205557499982,-0.460989088419374,0.644806433636961,NA
"ENSG00000296028",0.0435545761057766,0,4.99736139460297,0,1,NA
"ENSG00000296030",0.0359362772778761,0,4.99736139460297,0,1,NA
"ENSG00000296033",0.58731560461051,-0.276007971923197,1.3029347978157,-0.21183559790245,0.832235295586727,NA
"ENSG00000296045",1.07742321372644,-1.22723698576685,0.993305330040748,-1.23550830610816,0.216641387099559,NA
"ENSG00000296046",1.59603745476082,0.408369544817412,0.774025105861347,0.527592117781466,0.597782464982307,NA
"ENSG00000296047",0.0578666955068324,0,4.99736139460297,0,1,NA
"ENSG00000296050",0.319609997468652,-0.962650432470577,1.83420250015139,-0.524833235365846,0.599699125203701,NA
"ENSG00000296062",0.0848173660004242,0,4.99736139460071,0,1,NA
"ENSG00000296065",0.0666479747117363,0,4.99736139460297,0,1,NA
"ENSG00000296069",17.8093231207756,0.17268949409024,0.209776623119935,0.823206568596104,0.410390534150457,NA
"ENSG00000296074",0.151031355456051,0.830144848115571,4.02754236575089,0.206116974752369,0.836699539521702,NA
"ENSG00000296079",0.107819002316631,0,4.9973613946021,0,1,NA
"ENSG00000296084",0.926418357271409,-0.686937171029735,0.947302893431173,-0.725150504440684,0.468359703651308,NA
"ENSG00000296085",0.0660599906518851,0,4.99736139460297,0,1,NA
"ENSG00000296093",0.188222401160262,0.830136536298862,3.53719115958562,0.234688061471948,0.814450854541753,NA
"ENSG00000296098",0.058254586348148,-0.251838913758327,4.99736139460297,-0.0503943769266532,0.959808117257375,NA
"ENSG00000296101",0.20676782420137,0.830168752604598,3.37833945242674,0.245732782124149,0.80588909366162,NA
"ENSG00000296107",2.49405324889083,-0.374107669936346,0.566182076112849,-0.660755056932923,0.508769409221983,NA
"ENSG00000296113",0.0525742940123395,0,4.99736139460297,0,1,NA
"ENSG00000296114",0.22681655604539,0.469496361858278,2.60302088536922,0.18036596037211,0.85686527573185,NA
"ENSG00000296118",0.16119610653337,-0.204381384615264,3.58425324481002,-0.0570220268088499,0.954527648830248,NA
"ENSG00000296127",134.411559753371,0.10053488162859,0.0933247749108448,1.07725822778178,0.281364918441316,0.762912681109161
"ENSG00000296135",0.502406732213497,0.775295476923239,1.49495939564268,0.51860637766014,0.60403526072137,NA
"ENSG00000296142",0.0435164952602747,0,4.99736139460297,0,1,NA
"ENSG00000296144",0.275831614233706,1.55150069436834,2.73825533523944,0.566601906842508,0.570984679161156,NA
"ENSG00000296149",0.0323312311190767,-0.251834410037219,4.99736139460297,-0.0503934757068388,0.959808835414274,NA
"ENSG00000296151",16.3193037514861,-0.101594869827715,0.248668787154715,-0.408554973827519,0.682866279450795,NA
"ENSG00000296153",0.0529781730630612,0,4.99736139460297,0,1,NA
"ENSG00000296154",8.98363052039553,0.330857882862445,0.318385405134454,1.03917415034374,0.298723750238838,NA
"ENSG00000296159",0.0508387100628277,0,4.99736139460297,0,1,NA
"ENSG00000296160",0.0489959043834897,0.830110306114564,4.99736139460297,0.166109720824086,0.868070604324633,NA
"ENSG00000296161",0.0412259735252167,0,4.99736139460297,0,1,NA
"ENSG00000296162",0.965395327355119,-1.78371107218311,1.08218492538263,-1.64824978647014,0.0993014241748277,NA
"ENSG00000296163",0.0616245879719199,-0.959067125401966,4.99553774688205,-0.191984762000961,0.847754141560039,NA
"ENSG00000296170",3.02699848243342,0.268164603405814,0.504007481449401,0.53206472775888,0.59468116586181,NA
"ENSG00000296172",0.28202648455876,-0.408862894212758,2.70372392375825,-0.151222131305636,0.87980049279409,NA
"ENSG00000296176",0.142628044085561,-0.612495841506528,4.98690605004607,-0.122820810209743,0.902248994859967,NA
"ENSG00000296177",0.0930206075474483,0,4.99736139459983,0,1,NA
"ENSG00000296178",10.0731450156468,-0.461833199140257,0.28803859335243,-1.60337263755201,0.108852408344002,NA
"ENSG00000296179",0.308660793746589,0.469510062512846,1.94474566585728,0.241424917795549,0.809225802214271,NA
"ENSG00000296188",0.167581777891096,1.19079084515008,4.10650273896023,0.289976878342856,0.771833926403059,NA
"ENSG00000296189",0.103760947580895,0.469490591014314,4.99736139460297,0.0939476963826054,0.92515070512191,NA
"ENSG00000296193",0.0529781730630612,0,4.99736139460297,0,1,NA
"ENSG00000296197",0.154744724124068,1.19079772135798,3.96381327652941,0.300417208956069,0.763858938721492,NA
"ENSG00000296203",0.0309057106848407,0.108803319984958,4.99736139460297,0.0217721536214016,0.982629707111255,NA
"ENSG00000296206",0.0569098151419012,0,4.99736139460297,0,1,NA
"ENSG00000296220",0.0569098151419012,0,4.99736139460297,0,1,NA
"ENSG00000296221",0.0472149698433608,0,4.99736139460297,0,1,NA
"ENSG00000296224",0.143399866633545,0.108794650937576,4.52823883625381,0.0240258199427444,0.980832013312976,NA
"ENSG00000296225",0.0371278206791617,0,4.99736139460297,0,1,NA
"ENSG00000296228",0.0435164952602747,0,4.99736139460297,0,1,NA
"ENSG00000296230",0.0539042377465917,1.19077956222199,4.99736139460297,0.238281658698529,0.811662645947669,NA
"ENSG00000296232",3.82600579490503,-0.0631797331441583,0.448354224435373,-0.140914771626659,0.887937272521345,NA
"ENSG00000296234",0.0526300269087,0,4.99736139460297,0,1,NA
"ENSG00000296244",0.0467920308703285,0,4.99736139460297,0,1,NA
