"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000272325",14.7392449196057,-0.227625916090879,0.278277461030817,-0.817981863308979,0.413367543534194,0.816367503678143
"ENSG00000272333",3.64057323655438,0.70792447557678,0.522584462748603,1.35466039662442,0.175525781186896,NA
"ENSG00000272335",0.492894348947923,0.222956998148962,1.66671952846368,0.133769956097218,0.893584485192679,NA
"ENSG00000272338",0.0540138714388399,0,4.9973613946025,0,1,NA
"ENSG00000272342",0.104190663969392,1.48667874773695,4.99647085127507,0.297545766199668,0.766049872806211,NA
"ENSG00000272343",0.179919912632313,0.740831926768485,3.94421509723105,0.187827465923086,0.851011904251468,NA
"ENSG00000272344",0.0820974969922547,1.1014816455514,4.99736139460297,0.220412645509484,0.825549797874704,NA
"ENSG00000272345",22.5508560953413,-0.0415508875340534,0.189420296615694,-0.219358158953546,0.826371060595157,0.964179286639027
"ENSG00000272347",0.11870428391928,1.19825939305637,4.99216626393426,0.240027941720041,0.810308595327156,NA
"ENSG00000272356",0.473584575777477,0.832800726101316,1.49113992019633,0.558499383472791,0.576503425399074,NA
"ENSG00000272360",0.117320334309803,-0.701786570324054,4.99736139460297,-0.140431422686773,0.888319132125753,NA
"ENSG00000272361",0.211168353255793,-1.31965447328533,3.92013882749469,-0.336634627332499,0.736392349388754,NA
"ENSG00000272368",0.892474105282352,-0.817334591325245,1.21018740407435,-0.675378531104781,0.499435301850021,NA
"ENSG00000272374",1.20840146669768,-0.898446745578521,1.0106347405236,-0.888992540582012,0.374007088752152,NA
"ENSG00000272375",0.0964987089554544,-0.7017790641722,4.99736139460297,-0.140429920663754,0.888320318807709,NA
"ENSG00000272379",0.236874215790377,0.380192735814973,3.13730942952453,0.121184328277301,0.903545036851801,NA
"ENSG00000272381",0.0905624375651569,0,4.99736139460297,0,1,NA
"ENSG00000272384",0.438380716397259,-0.871750927158112,1.75478909506982,-0.496783875399811,0.619341467222646,NA
"ENSG00000272386",0.0899066963240474,0.740807885722868,4.99736139460297,0.148239806415226,0.882153517864781,NA
"ENSG00000272391",23.7500322819915,0.211010836323821,0.1801698281775,1.17117742997422,0.24152746546098,0.699868403614505
"ENSG00000272395",0.0596400459479131,0,4.99736139460297,0,1,NA
"ENSG00000272396",0.67158014127186,0.218436320767673,1.47191625570063,0.14840268250431,0.882024983182037,NA
"ENSG00000272398",3.96681855345369,-0.766588639927898,0.479309068504552,-1.59936185292646,0.10974022329896,NA
"ENSG00000272402",0.208471546626581,0.740846820244151,3.34510183530412,0.221472127522478,0.824724836774074,NA
"ENSG00000272405",0.100269747033982,1.97582608603913,4.99111146447208,0.395868956264257,0.692201703500971,NA
"ENSG00000272407",0.149899112512207,0.740850593522499,4.04588460136904,0.183112141476257,0.85471002932414,NA
"ENSG00000272418",1.30613189626782,-0.507894545794658,0.780803038008025,-0.650477163985417,0.515384047860318,NA
"ENSG00000272420",0.13596064205085,0.380167658158568,4.6891753077736,0.0810734581682914,0.935383533500433,NA
"ENSG00000272425",0.0801317740098881,0.729629231854863,4.99677635592962,0.146019989665741,0.883905608091111,NA
"ENSG00000272426",0.168273520501242,0,4.08922527857089,0,1,NA
"ENSG00000272430",0.979724521104711,-0.386420320104513,0.953800847349582,-0.405137321043797,0.685376574616905,NA
"ENSG00000272431",0.0361226367441387,0.0195099070354778,4.99736139460297,0.00390404165217029,0.996885033353819,NA
"ENSG00000272432",0.110039966624143,2.20898787482657,4.98585190390022,0.443051241273045,0.657728671744928,NA
"ENSG00000272434",32.8676272856393,0.00945544446947062,0.161514868494575,0.0585422540822501,0.953316706297388,0.987008142460851
"ENSG00000272438",0.46929865581213,0.380212123551822,1.68722456965762,0.225347668822162,0.821708818814917,NA
"ENSG00000272439",0.159272600960578,0.740825168863536,4.23080391460196,0.17510269533095,0.860998940424705,NA
"ENSG00000272447",4.4734472366931,-0.139098575101326,0.402689531941865,-0.345423866447582,0.729775737268128,NA
"ENSG00000272449",2.04599970514634,0.609803145395003,0.702141252124083,0.868490696922103,0.385125762983306,NA
"ENSG00000272455",1.24850150907441,-1.29700813704917,0.921651011025622,-1.40726600582345,0.159348525535725,NA
"ENSG00000272457",0.1273124838124,0,4.99736139460168,0,1,NA
"ENSG00000272459",0.638599791178857,-2.17261714783227,1.24912882213656,-1.73930591411392,0.0819809675997996,NA
"ENSG00000272462",4.57428943013045,0.594420574982379,0.419204103897143,1.41797413111258,0.156198317478276,NA
"ENSG00000272463",0.303967282086036,1.78329898397729,2.27048151611018,0.785427659870345,0.432202868734516,NA
"ENSG00000272473",1.74195125284742,-1.44620356571198,0.765545738205139,-1.88911451470252,0.0588764859533547,NA
"ENSG00000272476",7.25333274575587,-0.0712741585291913,0.351899084297525,-0.202541472000337,0.839493440214981,NA
"ENSG00000272489",0.0859072804698136,-0.341140628847242,4.99736139460252,-0.0682641502004832,0.945575361527607,NA
"ENSG00000272498",0.0310098904374748,0.380179163142907,4.99736139460297,0.0760759795266139,0.939358650309188,NA
"ENSG00000272501",5.51209699941883,0.0568320083103569,0.377233811314776,0.150654598304112,0.880248189648622,NA
"ENSG00000272502",0.158451295655551,-1.03363025667667,4.27600467801808,-0.241728046274205,0.808990896132313,NA
"ENSG00000272506",0.048376903993253,0.740816893165084,4.99736139460297,0.148241608854854,0.882152095441305,NA
"ENSG00000272509",5.81684621392804,-0.43050359413371,0.366008145401974,-1.17621315137919,0.239509710430036,NA
"ENSG00000272510",0.934592945886513,-0.25763789917184,1.10277256065325,-0.233627411820278,0.815274245030885,NA
"ENSG00000272518",0.998072390422919,0.253574140572215,1.17277332418472,0.21621752076301,0.828818196956739,NA
"ENSG00000272523",1.69000562389135,0.0710236560704955,0.724466712668538,0.0980357755967605,0.921903885365781,NA
"ENSG00000272525",168.252728382456,-0.0602043593601977,0.0806122094281441,-0.746839216878957,0.455160619984137,0.837049197766131
"ENSG00000272537",0.0455408997378709,-0.701770056729984,4.99736139460297,-0.140428118224125,0.88832174283587,NA
"ENSG00000272540",2245.62430896781,-0.0653415361235807,0.0294083797578095,-2.22186793906009,0.0262922316761238,0.32233351322232
"ENSG00000272554",0.113404682282926,0.404768328338147,4.99647070114732,0.0810108479661857,0.935433325432771,NA
"ENSG00000272558",8.47948950581372,0.488911478525352,0.301167396332621,1.62338780518386,0.104506529942607,NA
"ENSG00000272562",0.877905649913201,1.21906404666066,1.19732245633774,1.01815850876916,0.308602633803845,NA
"ENSG00000272563",0.0647881842479714,0,4.99736139460297,0,1,NA
"ENSG00000272572",9.2289805093434,0.382310646997607,0.292173235733928,1.30850673586599,0.190701491400162,NA
"ENSG00000272574",1.09969141199391,1.8766385235633,0.958869655832426,1.95713620944041,0.0503314562577984,NA
"ENSG00000272576",0.0421972272783248,0,4.99736139460297,0,1,NA
"ENSG00000272582",0.0524979671561367,0.380174659421799,4.99736139460297,0.0760750783067996,0.93935936730077,NA
"ENSG00000272599",4.11391506815961,0.114890967408429,0.458904058411367,0.250359449437336,0.80230938585548,NA
"ENSG00000272600",5.1058139949774,0.420800161009063,0.412453733292654,1.02023603386925,0.307616531876425,NA
"ENSG00000272602",18.9341713254317,-0.062858990164744,0.218559027391141,-0.287606469131332,0.773647992377611,0.949316176416682
"ENSG00000272604",0.764408636010161,1.67794150391993,1.21953646696115,1.37588464910856,0.168857348551579,NA
"ENSG00000272606",4.90111722318977,-0.519780723385854,0.410788669455958,-1.2653239050489,0.205755240663635,NA
"ENSG00000272620",62.961380230648,-0.0741951561377786,0.128222030177199,-0.578645931867115,0.562828105413136,0.881123334320886
"ENSG00000272622",7.25348467507897,-0.369572882307568,0.340429896129905,-1.08560642443266,0.277653156253282,NA
"ENSG00000272625",1.35786343718975,-0.391445280862163,0.869918520763304,-0.449979246928427,0.652725404729425,NA
"ENSG00000272630",0.507093985388649,0.976830382602516,1.52887552167504,0.638920807321383,0.522874451231277,NA
"ENSG00000272631",1.08797504112653,1.0136248226266,0.959781732365529,1.05609930721266,0.290922846889581,NA
"ENSG00000272636",0.106805822653809,0,4.99736139460297,0,1,NA
"ENSG00000272638",1.73509274980113,0.150129885148486,0.615732709656064,0.243823144026806,0.807367794847222,NA
"ENSG00000272646",0.0777770353671954,1.81970842505209,4.99367622936268,0.364402564658127,0.715557420622336,NA
"ENSG00000272654",1.95122620529237,1.16811557198452,0.654833588665963,1.78383575950071,0.0744503570277197,NA
"ENSG00000272656",0.270878319419751,0.740875148013856,2.56844303782904,0.288453018853038,0.772999988298604,NA
"ENSG00000272660",0.0629829684041415,-0.701774560451093,4.99736139460297,-0.140429019443939,0.888321030821744,NA
"ENSG00000272662",0.266104642940271,0.761803457954372,2.58195726265028,0.295048825545784,0.767956581599115,NA
"ENSG00000272663",0.216393074105365,-0.341165788658429,4.99736139459581,-0.0682691848196869,0.945571353832171,NA
"ENSG00000272666",0.326082470419549,-2.39515226363937,2.15485444391701,-1.11151464100079,0.26634689155843,NA
"ENSG00000272667",3.63815015517168,0.0319624010634365,0.573934107624717,0.0556900184861222,0.955588751257532,NA
"ENSG00000272668",1.0699399363403,0.583519027022457,0.977915118775455,0.596697009606661,0.550709689495003,NA
"ENSG00000272669",0.336320452296667,-1.7587869604893,2.10011099739729,-0.837473334823254,0.40232655933323,NA
"ENSG00000272674",0.521592507153914,0.44406824742584,1.67014414432606,0.265886180503917,0.79032686848914,NA
"ENSG00000272677",0.923698091084943,-0.0855713019595414,0.988555527162689,-0.0865619579358831,0.931019705522602,NA
"ENSG00000272678",0.0633783991308354,0.0195054033143698,4.99736139460297,0.00390314043235599,0.996885752417717,NA
"ENSG00000272681",0.152353251082739,0.0195482428553129,3.41699848129244,0.00572088134142777,0.995435422002122,NA
"ENSG00000272682",0.132325460214819,-1.73572630888006,4.9781063428801,-0.348672002831473,0.727335565245822,NA
"ENSG00000272686",2.39000733461382,0.283300705999717,0.53676126597977,0.527796478537992,0.597640601549174,NA
"ENSG00000272688",48.9047996818706,-0.0736875396904322,0.130034767816093,-0.566675673960121,0.570934551049616,0.884009083300986
"ENSG00000272689",0.353296035589943,0.740840508128254,3.55239581357839,0.208546723677729,0.834802104295701,NA
"ENSG00000272690",5.46981102933267,-0.053211645416772,0.371708290610115,-0.14315431417855,0.886168310114266,NA
"ENSG00000272691",94.2184615398651,-0.178080463825625,0.0935873909294828,-1.90282539193562,0.0570633327780275,0.440056341272395
"ENSG00000272692",0.0881353531151906,0.740807885722868,4.99736139460297,0.148239806415226,0.882153517864781,NA
"ENSG00000272695",10.0987034904245,0.216640149316706,0.292198666912927,0.741413886673424,0.458442527136974,NA
"ENSG00000272696",0.214149736207086,0.380211009503577,2.66596185492395,0.142616822818128,0.886592810612294,NA
"ENSG00000272701",1.88035814860055,0.585139747772767,0.730659956676673,0.800837301162927,0.423225841515139,NA
"ENSG00000272702",0.362867607579038,1.14825624296999,1.84777950204393,0.621424927433085,0.534320075017029,NA
"ENSG00000272707",0.227852644646135,-0.341127290512264,3.0039814787673,-0.113558386735543,0.909587876461893,NA
"ENSG00000272711",0.534054807817898,0.395179055404732,1.3645530851164,0.289603284558931,0.772119753926575,NA
"ENSG00000272715",0.0890204954423957,-0.341136830428915,4.99736139460297,-0.0682633901156988,0.945575966576132,NA
"ENSG00000272716",0.657854510672268,-1.13878576557776,1.55408132809106,-0.732771023622409,0.463698097216802,NA
"ENSG00000272720",0.0867380846852864,0.740812389443976,4.99736139460297,0.14824070763504,0.882152806652996,NA
"ENSG00000272721",3.43688247812869,-0.0890789659368687,0.466495398000137,-0.190953579218037,0.848561962268441,NA
"ENSG00000272734",3.93046163744972,-0.490318063571107,0.427333055098098,-1.14739091142517,0.251220095758368,NA
"ENSG00000272735",4.66568476741427,0.827883191793245,0.434062730008327,1.90728928000191,0.0564831376163226,NA
"ENSG00000272742",198.067560273817,0.115525930920511,0.0883886865235851,1.307021695471,0.191205343284001,0.649664325300034
"ENSG00000272744",0.085781398426892,-0.341136830428915,4.99736139460297,-0.0682633901156988,0.945575966576132,NA
"ENSG00000272750",10.3439100077023,-0.414581051682113,0.301733615182026,-1.37399689932463,0.169442645031127,NA
"ENSG00000272752",9.73502702228004,0.477023650517776,0.36255260810308,1.31573636447858,0.188262544360407,NA
"ENSG00000272754",0.168607458452687,0.74083381442151,3.78905480511701,0.195519424374922,0.844986332664305,NA
"ENSG00000272758",157.071867629847,0.101745912552918,0.0750800534055659,1.35516569232189,0.175364772587707,0.634875929580221
"ENSG00000272763",3.57278461488518,-0.580427727739976,0.455454155847938,-1.27439330674098,0.202524063222889,NA
"ENSG00000272764",0.408686393409783,1.88485563578824,2.04753561566873,0.920548400410921,0.357286252494626,NA
"ENSG00000272767",3.82276543884576,-0.606299463394246,0.511454593291201,-1.18544142793345,0.235842960061856,NA
"ENSG00000272768",2.1210994154845,-0.104469295824654,0.543385546322123,-0.192256302236505,0.847541445580378,NA
"ENSG00000272769",0.0641140511673404,1.09027288764961,4.99677638255834,0.21819525313466,0.827276983436385,NA
"ENSG00000272770",9.07733691535791,1.05066940873211,0.348525767115797,3.01461041869833,0.00257309530877462,NA
"ENSG00000272777",0.0382653526936607,0.0195099070354784,4.99736139460297,0.0039040416521704,0.996885033353819,NA
"ENSG00000272779",0.818234416411467,0.220552259904464,0.967334689574973,0.22799994901596,0.819646280157595,NA
"ENSG00000272787",0.914341428486261,0.426600992792479,1.0793298140427,0.395246186329847,0.692661209915518,NA
"ENSG00000272788",0.424219888234746,-2.01056789836462,1.92846409356289,-1.04257471273424,0.297145305967856,NA
"ENSG00000272791",0.0585613512803495,0.380174659421798,4.99736139460297,0.0760750783067996,0.93935936730077,NA
"ENSG00000272795",3.30110087076174,0.151603935051602,0.532880632086363,0.284498865079848,0.776028103654404,NA
"ENSG00000272800",0.295864814262776,-1.64663823398841,2.14936057391299,-0.766106094051333,0.443613177241749,NA
"ENSG00000272807",0.194870528345776,1.10152566737483,3.21358302202041,0.342771809480837,0.731770135328553,NA
"ENSG00000272808",0.60464167845938,0.495033739966043,1.38920362468792,0.356343541845604,0.721583304883312,NA
"ENSG00000272812",0.895979285577275,-0.705919450631739,1.00742441203972,-0.700717038613817,0.483479620591145,NA
"ENSG00000272814",4.75993009757618,0.500176726363117,0.458530084799091,1.09082641018479,0.275349273061668,NA
"ENSG00000272817",1.40235022874595,-0.412815403886951,0.694157158022747,-0.594700204580218,0.552043885065564,NA
"ENSG00000272825",0.548713316015754,-0.746937400164363,1.37308677302033,-0.543984120188815,0.586452400467755,NA
"ENSG00000272829",1.2431830099467,0.847774675202451,0.767954407159225,1.10393881107928,0.269619681605527,NA
"ENSG00000272831",4.01967876670022,-0.0572987582967745,0.458017393719536,-0.125101708106442,0.900443031048561,NA
"ENSG00000272836",0.0862636570619477,0.380170155700691,4.99736139460297,0.0760741770869854,0.9393600842924,NA
"ENSG00000272841",1.29819911184101,-0.597715419908677,0.708816163365391,-0.8432587330836,0.399083756901483,NA
"ENSG00000272842",1.98699363999673,0.085849719627141,0.738711136474832,0.116215548119148,0.907481714631351,NA
"ENSG00000272843",0.673279801547757,1.3438521963225,1.38134578609143,0.972857201906684,0.33062427834875,NA
"ENSG00000272844",5.49014095683302,0.936957417124878,0.403183149192352,2.32390023988297,0.0201308414119786,NA
"ENSG00000272851",2.37318843516043,-0.380140953382089,0.578230286327988,-0.657421381014385,0.510910007415942,NA
"ENSG00000272853",22.2205961410471,0.248231100018856,0.188470807536239,1.31707983461113,0.187811865620671,0.645458575575529
"ENSG00000272854",0.505633181983864,-0.426069502053843,1.59106489074578,-0.267788890655574,0.788861822494701,NA
"ENSG00000272858",0.109101001956383,0.0194933934414092,4.99736139460297,0.00390073718952196,0.996887669913473,NA
"ENSG00000272861",0.216563348900092,-0.341125711821926,3.05648048595173,-0.11160735800206,0.911134737635227,NA
"ENSG00000272862",0.0807301130837776,0,4.99736139460297,0,1,NA
"ENSG00000272870",1.3470621640308,-1.2509507281388,0.879658459278226,-1.42208685080483,0.15500103953276,NA
"ENSG00000272885",0.145779232209166,-0.341146412598414,4.90660455792177,-0.0695280022205232,0.944569344032211,NA
"ENSG00000272886",78.5169771439901,0.26506380661789,0.110935428830363,2.38935216109555,0.0168781152364284,0.266662104367783
"ENSG00000272888",25.1624026963023,0.0682317270284218,0.194086225313124,0.351553681454425,0.725173007155167,0.933544320459704
"ENSG00000272892",0.168164227917922,0.740848859705832,3.47842681099934,0.21298388609562,0.831339531367316,NA
"ENSG00000272894",0.771660935176952,0.217112750991551,1.14769756990667,0.189172441141621,0.849957666446142,NA
"ENSG00000272899",0.176826857908183,0.0195113742714309,3.97868576912404,0.00490397467999253,0.996087209999365,NA
"ENSG00000272902",0.33451897990931,0.74088089970256,2.11157989694585,0.350865672084753,0.725689125953384,NA
"ENSG00000272906",7.10232865022208,0.0713122097874702,0.376771064869973,0.18927199149988,0.84987964609126,NA
"ENSG00000272908",0.239438005545621,0.740868580756823,2.93478143132336,0.252444210273863,0.800697731535078,NA
"ENSG00000272909",50.1294079181333,-0.112017552813916,0.132461307943227,-0.845662439494608,0.397741082265778,0.812037861595847
"ENSG00000272910",60.7687370292543,-0.177351798699105,0.122475391340745,-1.44806068188576,0.147600080407663,0.599779575919493
"ENSG00000272911",1.29290030366562,-0.0964807098769925,0.766769447337517,-0.125827535528452,0.899868444798932,NA
"ENSG00000272912",0.0441374721268072,0,4.99736139460297,0,1,NA
"ENSG00000272913",14.5135102397865,0.0720651916888242,0.241757964246277,0.298088180521788,0.765635862319908,0.946530963798892
"ENSG00000272916",2.48134030266598,-0.834638890754755,0.593670975114627,-1.40589472239838,0.159755388711139,NA
"ENSG00000272918",0.385777645781379,-2.42366871588038,1.73468674550142,-1.39717947471824,0.162359607336717,NA
"ENSG00000272927",0.240356906661077,0.380204985576493,2.51657883147308,0.151080101613165,0.879912528929201,NA
"ENSG00000272931",0.69305872891486,-0.556864469069258,1.20479666998068,-0.462206182125477,0.643933470352698,NA
"ENSG00000272933",3.87691344836671,-0.146294322655715,0.4681489834822,-0.312495226557034,0.75466419021655,NA
"ENSG00000272936",0.287262439628253,0.380206721001323,2.2306789653313,0.170444392451989,0.864660662738235,NA
"ENSG00000272941",24.7201640947684,0.140358287164485,0.177705678378573,0.789835690368173,0.429623732622024,0.822382683975073
"ENSG00000272942",7.32188299091695,0.209359533665375,0.330617893266682,0.633237153611957,0.526578786751449,NA
"ENSG00000272944",0.0682084562811955,1.42395551864896,4.99701139299844,0.284961431275528,0.775673690731222,NA
"ENSG00000272945",0.165745936930388,1.63798882547175,4.53897208232736,0.360872196559507,0.718194988948619,NA
"ENSG00000272967",0.0408469721716527,0,4.99736139460297,0,1,NA
"ENSG00000272969",0.37171451291013,-0.671236911199529,1.88108323902619,-0.356835304931544,0.72121510435708,NA
"ENSG00000272970",0.319034359860103,-0.360571089143639,3.58227945950247,-0.100654092797583,0.919825054861138,NA
"ENSG00000272973",1.24652320970883,-0.3298319860786,0.724520322631729,-0.455241869379905,0.648935241682229,NA
"ENSG00000272975",20.8313595923649,0.195776670793158,0.200075593375831,0.97851350826886,0.327820413635466,0.765712510554754
"ENSG00000272977",1.98584919042742,1.12364693906497,0.778762963481609,1.44286129638407,0.149059547822341,NA
"ENSG00000272982",0.0419227963004237,0,4.99736139460297,0,1,NA
"ENSG00000272986",0.0839044312769852,1.84263418573132,4.99332156843188,0.369019731751422,0.712113017331733,NA
"ENSG00000272990",0.22401920668873,1.10152896224161,3.00054820345945,0.367109237229255,0.713537537316502,NA
"ENSG00000272991",0.482705853445302,0.7053891246368,1.59038977202578,0.443532231560004,0.657380811106844,NA
"ENSG00000272994",2.87809052346197,0.0541885283796917,0.574257481023858,0.0943627730945317,0.92482098657998,NA
"ENSG00000273001",0.392814899827862,-0.668487481139966,1.98867058665707,-0.336147919934636,0.736759323832802,NA
"ENSG00000273002",0.894030470188358,-0.620783267771311,1.05380354048256,-0.589088235068027,0.555802085145779,NA
"ENSG00000273004",0.184965373699185,0.740861643422637,3.31426578453423,0.223537184881132,0.823117445850604,NA
"ENSG00000273007",0.468942784502634,0.180679906224726,1.62604613348863,0.111116100892589,0.911524281140914,NA
"ENSG00000273008",0.708430587642284,0.743103983685057,1.36804491847669,0.543186830818755,0.587001172838945,NA
"ENSG00000273010",11.0438767710962,-0.172401872742669,0.257665267655765,-0.669092401592105,0.503436536697429,0.861540845120284
"ENSG00000273013",0.84187607176255,0.803380732114683,1.12566981635353,0.713691280021292,0.475418099646034,NA
"ENSG00000273014",0.0610687251530312,-1.03895810052778,4.99572401982217,-0.207969474775903,0.835252801831388,NA
"ENSG00000273015",3.91837336712624,-0.277791021135824,0.450303041316255,-0.616897945711911,0.537302041895862,NA
"ENSG00000273018",0.101529178395003,0.380165651979583,4.99736139460297,0.076073275867171,0.93936080128408,NA
"ENSG00000273024",0.22171736730332,-0.701798904644898,3.0244705467538,-0.232040250945127,0.81650675110915,NA
"ENSG00000273026",0.339870513889896,-0.341129347379391,2.39348370028544,-0.142524199073805,0.886665966381949,NA
"ENSG00000273032",2.44232839860366,0.148203993861949,0.580781518469268,0.255180285785542,0.798583856810954,NA
"ENSG00000273033",0.444680757636537,1.13046925312449,1.58436463131609,0.713515835168218,0.475526617899556,NA
"ENSG00000273035",0.265417564022334,0.380200635776636,2.60714430614319,0.14583029979613,0.884055355816174,NA
"ENSG00000273045",0.892198427258668,0.72278165053303,1.15508636328791,0.625738190238571,0.531486679441286,NA
"ENSG00000273055",16.6865452366016,0.455926341279503,0.228789705573746,1.99277471919533,0.0462861212363327,0.405973142507395
