"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000290613",0.942015236614266,-1.2281753494909,1.11974549800203,-1.09683437145525,0.272713801968483,NA
"ENSG00000290615",0.062352659465416,0.0345783051993516,4.9975798104491,0.00691901010306112,0.994479472709855,NA
"ENSG00000290620",0.0446901078185915,-0.686760207015505,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000290644",0.840803818971814,0.0428141168204565,1.21824804031391,0.0351440063137097,0.971964911104853,NA
"ENSG00000290646",1.33274016676552,-0.425214867939219,0.76567883663907,-0.55534363442209,0.57865963844252,NA
"ENSG00000290667",0.0352437083393577,0,4.9975798104491,0,1,NA
"ENSG00000290671",0.0468561939497725,0.39524756130678,4.9975798104491,0.0790877937517643,0.936962792276011,NA
"ENSG00000290683",3.10201947901854,0.721559678853578,0.5315229815199,1.35753241899394,0.174612099797831,NA
"ENSG00000290685",0.0499523068097982,0,4.9975798104491,0,1,NA
"ENSG00000290687",0.833595008439307,2.2979052367968,1.19467814191679,1.92345130974771,0.0544233957717909,NA
"ENSG00000290688",0.0360177889285674,0.39524756130678,4.9975798104491,0.0790877937517644,0.936962792276011,NA
"ENSG00000290692",0.0661014841790631,0,4.9975798104491,0,1,NA
"ENSG00000290696",0.860524005114853,0.255833169211266,1.15477003886651,0.221544689072799,0.824668344107685,NA
"ENSG00000290705",0.168377018634848,0.755919862069993,4.11345864546047,0.183767463641384,0.854195881654428,NA
"ENSG00000290707",0.249622878856099,-0.347408545172747,2.67960014141856,-0.129649397983996,0.896843819098774,NA
"ENSG00000290710",0.397776751319914,0.0345786646853741,2.04543163451586,0.0169053143120858,0.986512153165769,NA
"ENSG00000290712",0.54865680144295,0.0541474756646968,1.46115749459243,0.0370579324029684,0.970438814050454,NA
"ENSG00000290717",0.0762071554560102,0.39524756130678,4.9975798104491,0.0790877937517644,0.936962792276011,NA
"ENSG00000290720",8.42220753149501,-0.185549883245621,0.348951797606703,-0.531734997550438,0.594909549007491,0.901120827913209
"ENSG00000290723",0.388996021054761,0.604595163845664,1.54120963065646,0.392286131503177,0.694846809577234,NA
"ENSG00000290728",0.207262985662377,0.0345785923727333,2.89244811438435,0.0119547839772031,0.990461689634958,NA
"ENSG00000290729",2.12868041724473,-2.31892728659184,0.844702608017058,-2.74525882196046,0.00604631912586579,NA
"ENSG00000290737",0.320573870454462,1.13682579598507,2.14979983805236,0.528805415212513,0.596940440814748,NA
"ENSG00000290738",11.9774910427137,-0.253932193330414,0.27248864407436,-0.931900095114122,0.351388158472643,0.790228248086726
"ENSG00000290746",6.54526864939297,-0.269426434103589,0.38697521584832,-0.696236924406017,0.486280467142125,0.856383391745715
"ENSG00000290755",0.144173435714604,1.11658633363948,4.95074792170239,0.225538918825728,0.821560052339426,NA
"ENSG00000290758",24.7096205709309,0.00655467874211758,0.196580276413465,0.0333435218512523,0.973400647621052,0.994542393366533
"ENSG00000290760",0.223319105951501,0.395250378156636,3.27454404891946,0.120703942977057,0.903925535789961,NA
"ENSG00000290762",0.580988480410275,-0.0518838196789675,1.22522549961911,-0.0423463433425903,0.966222601752507,NA
"ENSG00000290763",13.2523543031361,0.0384038031225064,0.272504276939254,0.14092917569535,0.887925893290243,0.976793292228695
"ENSG00000290767",0.179207593126477,0.395249408166084,3.95357826920712,0.0999725770562147,0.920366096690581,NA
"ENSG00000290770",14.4200021637932,0.139820555115467,0.251466502138149,0.556020598873457,0.578196773139642,0.894651931627357
"ENSG00000290775",0.216335730026579,-1.2802583249375,3.03246685528581,-0.422183781730677,0.672890878436136,NA
"ENSG00000290778",0.112210618879295,-0.326090950908077,4.9975798104491,-0.0652497735456421,0.947975131973619,NA
"ENSG00000290782",2.7348420815861,-0.0523821379477416,0.595993274612853,-0.0878904849753013,0.929963719227714,NA
"ENSG00000290789",0.240755362081579,0,4.9975798104491,0,1,NA
"ENSG00000290791",0.698730370423021,-0.360473845976738,1.26988122944667,-0.283864221013652,0.776514436556571,NA
"ENSG00000290792",1.14011006456163,-0.641652034085168,1.04132599057943,-0.616187476246639,0.537770793100562,NA
"ENSG00000290793",0.80149539966569,-0.854514370866909,1.19856958487098,-0.712945148661428,0.475879699716947,NA
"ENSG00000290794",0.0422257027634006,0.39524756130678,4.9975798104491,0.0790877937517644,0.936962792276011,NA
"ENSG00000290796",0.32064370999868,-0.357167100867217,2.13844800424766,-0.167021643807923,0.867353018835348,NA
"ENSG00000290799",0.0447584489933396,0,4.9975798104491,0,1,NA
"ENSG00000290807",0.344505228267944,1.08784815585465,1.99001676915492,0.546652758266262,0.584617315842583,NA
"ENSG00000290812",3.57752589485547,0.26507400353678,0.531790348285113,0.498455837702913,0.618162788873905,NA
"ENSG00000290817",0.071685444128136,0.39524756130678,4.9975798104491,0.0790877937517644,0.936962792276011,NA
"ENSG00000290823",1.31001907783127,0.599326487964077,0.761764601023253,0.78676074887048,0.431421934722404,NA
"ENSG00000290824",0.426116118834277,-0.592026119987108,1.69880206587516,-0.348496232656816,0.727467542622427,NA
"ENSG00000290825",0.346090632537266,1.03904491520987,2.2191323875332,0.468221238645828,0.639626385470379,NA
"ENSG00000290829",0.203463637543513,0,3.1483149733577,0,1,NA
"ENSG00000290830",0.0707386085415293,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000290831",4.6645548502411,0.418958714519327,0.459834540322331,0.911107534953004,0.36223871669565,NA
"ENSG00000290832",1.79400121417681,0.938378652738253,0.723182677096087,1.29756793471088,0.194435846671873,NA
"ENSG00000290833",2.65829538824387,0.435083539868117,0.519139694553673,0.838085672185358,0.401982589221067,NA
"ENSG00000290834",0.401580301853581,0.0345786772913638,1.8586757214307,0.0186039323011909,0.985157065857092,NA
"ENSG00000290835",2.41306674564446,1.48549778704657,0.640240164424536,2.32021961380973,0.0203290000911696,NA
"ENSG00000290837",1.13346468405572,1.03644914190688,1.01440552617752,1.0217305753572,0.306908435691479,NA
"ENSG00000290838",0.0461087191470731,0,4.9975798104491,0,1,NA
"ENSG00000290842",41.5138936050516,-0.447982832358537,0.150108597202206,-2.98439157189027,0.00284142887532781,0.111508324426146
"ENSG00000290846",6.35414470119589,0.170773977112214,0.419051161562777,0.407525363908652,0.683622169184594,0.929585470186005
"ENSG00000290848",0.0639554749084622,0.0345783051993518,4.9975798104491,0.00691901010306115,0.994479472709855,NA
"ENSG00000290849",1.28123320197001,-2.97278367205244,1.06200765347623,-2.79921115664442,0.00512276256411319,NA
"ENSG00000290851",0.124053638453728,-0.952390865076063,4.99601965192444,-0.190629927708392,0.848815541226451,NA
"ENSG00000290854",1.18827556493498,-1.5380213113061,0.976353433122438,-1.57527106386814,0.115193890116608,NA
"ENSG00000290858",3.37489255049826,0.0553928097602106,0.507833435904932,0.109076728399152,0.913141632787045,NA
"ENSG00000290860",0.28936060502553,-1.04743959035634,2.37466477706693,-0.441089454171333,0.659148237852074,NA
"ENSG00000290864",0.0939491532282882,0,4.9975798104491,0,1,NA
"ENSG00000290865",3.36677558819253,0.0378507236721751,0.580324202620701,0.0652234104682246,0.947996121953796,NA
"ENSG00000290867",0.213380761012848,0.0345785485182967,3.30192807162687,0.0104722294878034,0.991644522495624,NA
"ENSG00000290871",0.378682929738741,-0.199865471366587,1.74202474341661,-0.114731706378977,0.908657781809958,NA
"ENSG00000290873",16.2055772184134,-0.204631213608676,0.256540970836511,-0.797655099462002,0.425070666781811,0.825682510973857
"ENSG00000290875",1.24484747406933,0.590209625449474,0.909888637260284,0.648661386987557,0.516557267643098,NA
"ENSG00000290876",3.49362478813285,0.011189526406187,0.575512037437329,0.0194427321729227,0.984487921497781,NA
"ENSG00000290877",0.126116713596534,0.395247561306781,4.9975798104491,0.0790877937517645,0.936962792276011,NA
"ENSG00000290878",0.0434982229822505,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000290879",0.658601035662595,0.0123021285487822,1.38363907049569,0.00889113990137251,0.992905990211259,NA
"ENSG00000290880",12.9554513657104,-0.108031585450104,0.265572126334635,-0.406788117944196,0.684163614403854,0.929585470186005
"ENSG00000290883",0.0960539929968032,0,4.9975798104491,0,1,NA
"ENSG00000290885",0.052137631946177,0.39524756130678,4.9975798104491,0.0790877937517643,0.936962792276011,NA
"ENSG00000290888",1.92192088122557,0.307286511237129,0.789629053924467,0.389152994953657,0.697162972740109,NA
"ENSG00000290890",128.895768330202,0.09043300402228,0.0889366342014909,1.01682512312529,0.309236628403035,0.768244641596965
"ENSG00000290894",0.173476169370573,0,4.9975798104491,0,1,NA
"ENSG00000290897",0.525305198336199,0.783275304552715,1.42121565505464,0.551130507018377,0.581544213885745,NA
"ENSG00000290901",0.213371623490964,0.755923155791217,2.86465587305306,0.263879219455975,0.791872988742141,NA
"ENSG00000290907",0.107195918564128,0,4.9975798104491,0,1,NA
"ENSG00000290911",0.254985127542136,0.73791812212416,2.31770233292439,0.318383474720449,0.750194071877443,NA
"ENSG00000290912",1.96291706203545,1.13581379864827,0.789216528555174,1.43916625862818,0.150103422747445,NA
"ENSG00000290913",0.0699123871507138,0,4.9975798104491,0,1,NA
"ENSG00000290915",0.031258968219411,0,4.9975798104491,0,1,NA
"ENSG00000290917",0.0625144550947677,0,4.9975798104491,0,1,NA
"ENSG00000290920",0.352554405759059,-0.663456718005579,2.0672912568353,-0.320930452258201,0.748263096032293,NA
"ENSG00000290921",1.20649809241711,0.598629092387323,0.894692966547175,0.669088854802972,0.503438799061323,NA
"ENSG00000290922",0.0897692261430915,-0.686760207015505,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000290923",4.87783699714269,0.347590576847931,0.445207784576181,0.78073786867591,0.434956683244452,NA
"ENSG00000290924",0.486439935507662,1.41778108155135,1.80507043598883,0.785443633270013,0.432193506547789,NA
"ENSG00000290925",0.187971122926278,-0.686765045841151,3.29916433424191,-0.208163333579125,0.835101437017774,NA
"ENSG00000290926",16.038682627018,0.00927781327537503,0.237612545798534,0.039045973958132,0.968853734622481,0.993289977033803
"ENSG00000290927",1.83779036196708,0.42790525534879,0.656404728279509,0.65189240252788,0.514470586418692,NA
"ENSG00000290928",29.2066627138221,0.191751807715305,0.192254220742749,0.997386725630763,0.318576832113196,0.773079779261356
"ENSG00000290931",1.74821380385035,-0.0302672084669177,0.770524881543324,-0.0392812862918767,0.968666126475778,NA
"ENSG00000290937",0.0412181898467897,0,4.9975798104491,0,1,NA
"ENSG00000290938",1.00645666529519,1.34668949103626,1.11103635795151,1.21210208954749,0.225473303983436,NA
"ENSG00000290940",0.473776140791304,-0.692623409438377,1.44817260082161,-0.478274073853782,0.632455146689281,NA
"ENSG00000290943",0.53302422038526,-0.864707800168477,1.5808364178165,-0.54699385111765,0.584382956518082,NA
"ENSG00000290945",0.856845191228623,1.68633238924494,1.28274884497114,1.31462397791743,0.188636307501785,NA
"ENSG00000290947",1.30474012550247,0.570998859679088,1.08904586176272,0.524311123826206,0.600062161164837,NA
"ENSG00000290948",1.33972226752091,-1.99691595805527,0.958848127450235,-2.08261965673903,0.0372859060318478,NA
"ENSG00000290950",0.0397043467380582,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000290951",1.09424816572571,1.0453169943701,1.08517813487924,0.963267652353152,0.335413222179358,NA
"ENSG00000290955",0.055481530356969,-0.686760207015505,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000290956",3.68094065403892,0.242394356684298,0.539710982609203,0.449118814504119,0.653345948745799,NA
"ENSG00000290959",0.0621199486930712,0,4.9975798104491,0,1,NA
"ENSG00000290960",0.442742694877765,1.41960977519149,1.96736217627647,0.721580292795053,0.470552559034935,NA
"ENSG00000290976",0.0537949603947884,0,4.9975798104491,0,1,NA
"ENSG00000290981",0.211570101249688,-0.326093467705272,3.08870459531815,-0.105576126703591,0.915918666999985,NA
"ENSG00000290989",1.76464901697985,0.858763687320577,0.870284931394745,0.986761526416751,0.3237595598174,NA
"ENSG00000290990",0.145255973384868,0,4.93090727065834,0,1,NA
"ENSG00000290993",7.16306822481697,-0.250152587406969,0.436252614530897,-0.57341223656839,0.566365607024445,0.88838788040216
"ENSG00000290994",2.27089310513041,0.401006812784813,0.739534529475118,0.542242176399019,0.587651683880736,NA
"ENSG00000290995",0.122633608602152,0.39524756130678,4.9975798104491,0.0790877937517643,0.936962792276011,NA
"ENSG00000290997",0.123405006305598,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000290999",0.925854360914821,1.58466089913344,1.04482783705353,1.51667178355648,0.129349571706441,NA
"ENSG00000291003",2.79851101789779,0.362625417452368,0.63811700423661,0.568274180197067,0.569848808348471,NA
"ENSG00000291005",1.03017289250245,-0.0309870047785177,0.936502397225348,-0.0330880143716935,0.973604400663533,NA
"ENSG00000291006",38.3763922492434,0.0745110049025438,0.168322108018537,0.442669152493849,0.658005057914621,0.922235213983461
"ENSG00000291008",1.13759006920894,-0.445381544724595,0.903010634027849,-0.493218493715833,0.621858211904389,NA
"ENSG00000291010",0.130373248019121,-0.686760207015504,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000291012",0.0319656237385347,0,4.9975798104491,0,1,NA
"ENSG00000291013",0.132502631479303,0,4.9975798104491,0,1,NA
"ENSG00000291015",1.77246374032551,-0.0602628262838153,0.70458513899877,-0.0855295165172658,0.931840430652817,NA
"ENSG00000291018",0.0472339672952449,0,4.9975798104491,0,1,NA
"ENSG00000291023",0.426705487943377,0.392873360271646,1.65862032416853,0.236867566704028,0.812759532045781,NA
"ENSG00000291027",1.08328132727595,2.42277085573675,1.09841693381635,2.20569328562611,0.0274054823636954,NA
"ENSG00000291028",0.844898787946472,0.0261381044244358,1.43206858592697,0.0182519920353653,0.985437825884404,NA
"ENSG00000291029",0.056987312307064,0,4.9975798104491,0,1,NA
"ENSG00000291035",9.54001928861922,-0.137043477368755,0.304891511295893,-0.449482757936663,0.653083443387297,0.920065293844706
"ENSG00000291036",0.0384327790266306,0.0345783051993518,4.9975798104491,0.00691901010306115,0.994479472709855,NA
"ENSG00000291038",25.2484789155965,0.243300558318336,0.190715904789011,1.27572243430614,0.202053655202419,0.678997621955958
"ENSG00000291039",0.388845914926622,-1.55856414750713,1.88503579532397,-0.826808780699716,0.408345452382452,NA
"ENSG00000291041",0.221330331275383,1.48051043453912,2.81267551164153,0.526370862337782,0.598630556471229,NA
"ENSG00000291042",0.930173200633848,1.09077313270796,0.924810524706016,1.17945579507186,0.238216728990005,NA
"ENSG00000291043",2.07306890322716,-1.51978706684067,0.825392050247256,-1.84129113720613,0.0655789058228983,NA
"ENSG00000291044",0.0958529961419973,0,4.9975798104491,0,1,NA
"ENSG00000291046",7.09262586617881,-0.11874210346128,0.385970219632993,-0.30764576493541,0.758351892580244,0.94888585635267
"ENSG00000291047",0.0414132991287142,0,4.9975798104491,0,1,NA
"ENSG00000291049",1.76640653869355,0.0592516388230067,0.699599045031835,0.0846937102670151,0.932504896481843,NA
"ENSG00000291050",0.480316793645075,1.70552056182297,1.59302004230048,1.07062090653927,0.284339919178029,NA
"ENSG00000291051",0.651260105394596,1.42953781572912,1.27552242164833,1.12074691237631,0.262395607243052,NA
"ENSG00000291053",145.21364370141,0.0563553018674957,0.0899809609023581,0.626302512246441,0.531116538844891,0.87564152485416
"ENSG00000291054",1.64617699184903,1.6676662498353,0.770988739125057,2.16302283704924,0.0305394231857206,NA
"ENSG00000291056",0.267668631380234,-1.53627777130144,2.58099668108539,-0.59522655823617,0.551692039880455,NA
"ENSG00000291057",0.461388601329542,-0.818420103063296,1.33715307873204,-0.612061637579571,0.540496977654167,NA
"ENSG00000291060",1.35319233132835,0.389583672359463,0.953951375473957,0.408389444552039,0.682987781599065,NA
"ENSG00000291061",1.23846362357765,2.26247342741189,1.00826811916389,2.24392042593597,0.0248375216698275,NA
"ENSG00000291062",0.0408469721716527,-0.686760207015505,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000291063",6.36513899274394,-0.685635475280875,0.392491542734455,-1.74687961555582,0.0806582224505786,0.496227448390857
"ENSG00000291064",7.73654675165456,0.0691228162589526,0.335333559887118,0.206131519559871,0.836688178377822,0.968891673643727
"ENSG00000291065",2.00808798216684,0.0594205050566456,0.639506040261076,0.0929162530386537,0.925970093549173,NA
"ENSG00000291066",1.93286738036278,0.381421595980447,0.832410032955279,0.458213597722144,0.646798991668614,NA
"ENSG00000291067",4.45571580675247,0.566241214734715,0.488332701839861,1.15953982316016,0.246236213787507,NA
"ENSG00000291068",7.41779047164176,0.628397923712226,0.370309786795252,1.69695197404997,0.089705740642617,0.514549170516569
"ENSG00000291069",2.17370423486031,1.73159314516821,0.690500999838564,2.50773445016452,0.0121507944006581,NA
"ENSG00000291071",4.8161104168477,0.364837126957711,0.456103677723754,0.799899550861942,0.42376899803871,NA
"ENSG00000291072",6.66013464272601,-0.845417640104858,0.390111969394638,-2.16711535771832,0.0302260591769216,0.342565845147233
