"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187714",1.40927655015788,-0.747157773532452,0.89704876620249,-0.832906528254224,0.404897447560452,NA
"ENSG00000187720",19.2609728760721,0.00214823219011329,0.251494722597945,0.00854185792815854,0.993184666316899,0.999113015336628
"ENSG00000187726",0.232860047343889,0.103610469818763,2.79366237767475,0.0370876848422183,0.970415091346295,NA
"ENSG00000187730",0.902248919144935,0.295674773233125,0.946394600631146,0.312422295135603,0.754719608688989,NA
"ENSG00000187735",113.740635679231,0.0622656090139638,0.12339333999617,0.5046107757185,0.613832239864166,0.939520487118975
"ENSG00000187736",2.40790368309053,0.76359495283362,0.669205143128415,1.14104764536619,0.253850096358401,NA
"ENSG00000187741",125.376995757795,0.00461232263853756,0.104568965345218,0.0441079494600593,0.964818356200561,0.999043798833812
"ENSG00000187742",40.2203166976175,0.0107189569174261,0.172739347376807,0.0620527811422383,0.950520799677225,0.996624882588425
"ENSG00000187753",0.111718302897569,-0.377281761331688,5.3979903052018,-0.0698930046184259,0.944278821020344,NA
"ENSG00000187764",12.6685881665588,-0.0100874972174817,0.301809799719149,-0.0334233587738658,0.97333698245897,0.999043798833812
"ENSG00000187772",0.337181995248364,-0.377285823586052,2.18873278877432,-0.172376374823411,0.863141644321456,NA
"ENSG00000187775",10.5753669012523,0.361398548557652,0.337097316348962,1.07208966381546,0.283679760967654,0.829589975716493
"ENSG00000187778",125.986875197314,0.013163324299035,0.10384300455575,0.126761781935614,0.899128945256186,0.988505989707461
"ENSG00000187790",26.5398455755011,-0.238445757217269,0.211276309445588,-1.12859675485139,0.259067980282458,0.810657420853218
"ENSG00000187792",7.95420544956418,-1.16090576876186,0.377979435387606,-3.07134637515765,0.0021309578987059,0.270433199641166
"ENSG00000187796",0.179633240720935,1.37886427268228,4.2705228558937,0.32287949724454,0.746786504222291,NA
"ENSG00000187800",21.4208231206636,-0.232681386632508,0.247978096541504,-0.938314270000715,0.348082928421319,0.857751477524091
"ENSG00000187801",4.20995710519325,-0.00452412935858833,0.575781916282164,-0.00785736618440664,0.993730793341213,0.999174182637768
"ENSG00000187808",2.96884666743649,-0.873842320971789,0.801103468891374,-1.09079832369354,0.275361634249616,0.82397219855687
"ENSG00000187815",11.8650465097735,0.370594429338864,0.31672407978298,1.1700860559538,0.241966339338777,0.80083548018528
"ENSG00000187824",0.224677107140514,-0.377285574548694,3.24600096306983,-0.116230888049979,0.90746955752339,NA
"ENSG00000187833",0.198081497965242,-0.450088236503167,3.20915273342707,-0.140251422693278,0.888461343941067,NA
"ENSG00000187837",46.1248822907011,0.15516151953507,0.165078241041915,0.939927143369992,0.347254933225347,0.857751477524091
"ENSG00000187838",0.0435555009287468,0,5.3979903052018,0,1,NA
"ENSG00000187840",333.372617797274,-0.122693719211143,0.0733701134950946,-1.67225745424731,0.0944735653829126,0.662095230504901
"ENSG00000187860",20.2747589303519,0.140502177311285,0.257648839665719,0.545324316203311,0.585530483052959,0.930090891817064
"ENSG00000187866",30.3777047682084,0.112064102165935,0.195453259267083,0.573354993342942,0.5664043571333,0.927356670504936
"ENSG00000187867",0.665237100526287,-0.516343962924079,1.385697631643,-0.372623833030484,0.709428432141211,NA
"ENSG00000187908",0.0996271388551082,-0.377281761350435,5.3979903052018,-0.069893004621899,0.944278821017579,NA
"ENSG00000187912",0.306116628306411,-1.09863051870012,2.70221571066815,-0.406566549947441,0.684326369231588,NA
"ENSG00000187942",0.740305623920859,0.769671171101522,1.35278775250777,0.568951906664385,0.569388778210886,NA
"ENSG00000187944",0.140031258773451,0,4.98021972970966,0,1,NA
"ENSG00000187952",0.695885467476639,-0.502513458912819,1.33579478202541,-0.376190613763949,0.706775192921105,NA
"ENSG00000187954",9.98411422850664,0.0957117078333121,0.342410943113754,0.279522923429218,0.779843548471073,0.968867419465885
"ENSG00000187955",0.49005234268074,0.945180204124247,2.04380485282958,0.462461082238686,0.643750704798479,NA
"ENSG00000187957",181.45371420182,0.349903228853585,0.0794324387248147,4.40504200136404,1.05763383579498e-05,0.0281008341886572
"ENSG00000187959",8.3786441115519,1.22675159928008,0.409275139237765,2.99737629205816,0.00272314355322912,0.27960472556988
"ENSG00000187961",18.3512669894106,-0.344066632262675,0.231029001830171,-1.48927896297452,0.136413925005783,0.713999126515754
"ENSG00000187987",3.11155008293893,-0.448930118106583,0.651107665550926,-0.689486765183031,0.49051699903794,0.905554424595824
"ENSG00000187994",2.33917810624283,0.574729090447776,0.696763259715386,0.824855619801971,0.409453564994677,NA
"ENSG00000187997",0.665551266015227,-0.0894340773443461,1.30898985356859,-0.0683229721762389,0.945528537702148,NA
"ENSG00000188001",0.0508462840143594,-0.377283262603303,5.3979903052018,-0.0698932827351935,0.944278599656616,NA
"ENSG00000188010",41.4658346898817,-0.0255125774120188,0.157468834026318,-0.162016678219354,0.87129272007144,0.983749031795268
"ENSG00000188013",0.563062777108891,-0.235192750841958,1.61499998365234,-0.145630187753976,0.884213335653687,NA
"ENSG00000188015",26.0245452820755,-0.306447318198197,0.201991276272306,-1.51713145168246,0.129233498838721,0.704104814384837
"ENSG00000188021",118.102318100439,0.0452243377945401,0.100822506679063,0.448553991406874,0.653753429685696,0.947952671632278
"ENSG00000188026",13.7106089166245,-0.215091671893268,0.276729071472734,-0.777264458513753,0.437002759444606,0.893179705425194
"ENSG00000188033",2.8769964075344,-0.146348723228765,0.619145085384657,-0.236372260207545,0.813143819519412,0.973756223294679
"ENSG00000188039",0.054575672565198,-0.377284763818675,5.3979903052018,-0.0698935608415419,0.944278378301186,NA
"ENSG00000188042",195.723225576215,-0.00479902420229508,0.078592626136905,-0.0610620160972276,0.951309819439187,0.996624882588425
"ENSG00000188050",0.0784368333215292,-0.737952518691984,5.3979903052018,-0.136708752140746,0.891261011281807,NA
"ENSG00000188051",0.57096863154475,0.999247523632728,1.43831569327576,0.69473449278506,0.48722170753149,NA
"ENSG00000188060",18.1883886005591,-0.253997307531137,0.246867598882546,-1.02888069832114,0.303535739482919,0.837984603879457
"ENSG00000188064",1.9178556177102,-1.73318026935135,0.952889075660899,-1.81886886272598,0.0689314392769504,NA
"ENSG00000188070",7.6723192411137,-0.468658009157915,0.384049366803,-1.22030668364131,0.222348637072455,0.788459365843744
"ENSG00000188089",0.0774345408863785,0,5.3979903052018,0,1,NA
"ENSG00000188092",5.87255355619763,0.204766858177299,0.42004711843081,0.487485449114034,0.625914352028059,0.939968909498754
"ENSG00000188095",0.085480968460596,0,5.3979903052018,0,1,NA
"ENSG00000188107",0.413379672614431,0.223834231090736,2.00203061734782,0.111803600380128,0.910979132734525,NA
"ENSG00000188112",14.6850482258191,-0.447149540524546,0.281441760766611,-1.58878177604691,0.112109669015652,0.687756177892018
"ENSG00000188124",0.8049373666582,-2.16770104930794,1.26279021396089,-1.71659633195026,0.0860529531605861,NA
"ENSG00000188130",52.0874009839207,-0.404309047989578,0.171531103392749,-2.35705968184583,0.0184202861118652,0.456956761026594
"ENSG00000188133",0.0652747428904121,1.4424215113134,5.39640868636928,0.267292859963849,0.789243683767007,NA
"ENSG00000188152",0.0730091406061569,-0.377284763818676,5.3979903052018,-0.0698935608415419,0.944278378301186,NA
"ENSG00000188153",9.99579755081346,-0.0151260523476533,0.347739384927917,-0.0434982432340495,0.965304364898497,0.999043798833812
"ENSG00000188157",13.2538323017569,-0.174323038054742,0.279436091882773,-0.623838663360183,0.532733545325744,0.916203130449419
"ENSG00000188158",2.1248209109466,-0.00401471595042557,0.825731289256898,-0.00486201262161028,0.996120690478735,NA
"ENSG00000188162",0.115530683818882,0.464276333228967,5.3979903052018,0.0860091083864239,0.931459176614569,NA
"ENSG00000188163",333.558090950802,-0.0753462006756396,0.0624079706594276,-1.20731694813181,0.22731010615226,0.790421729682183
"ENSG00000188167",1.57675156347151,-0.139406168846026,0.911735936885145,-0.152901912940158,0.878475627341941,NA
"ENSG00000188171",0.338212437571132,-0.922930102610584,2.43395827950535,-0.379188957502654,0.704547551007307,NA
"ENSG00000188175",0.113460757853679,0,5.3979903052018,0,1,NA
"ENSG00000188176",0.45089160756144,-2.44250432768478,1.80515382013568,-1.35307268579538,0.176032410681608,NA
"ENSG00000188177",1.45617993943338,-0.512195257044224,0.878937385395345,-0.582743737557414,0.560065825011559,NA
"ENSG00000188185",4.17769017387598,-0.242612807540573,0.592058998630729,-0.409778093233395,0.681968737614185,0.955025013692465
"ENSG00000188186",129.912182865132,-0.100217697331578,0.0982242474243104,-1.02029488603416,0.307588627976457,0.840600355475521
"ENSG00000188191",20.0781858071442,-0.239521911688083,0.261145636460589,-0.917196683561015,0.359039584371403,0.859693221987906
"ENSG00000188211",10.320896628988,-0.239981365045492,0.32071018937345,-0.748281074306768,0.454290637598269,0.896753553118294
"ENSG00000188215",14.6820342753102,-0.50956605819855,0.298263323098575,-1.70844357564587,0.0875540675684154,0.648933345947086
"ENSG00000188219",0.231515455672176,0.584507480191789,2.47127726707861,0.236520396953579,0.813028881730016,NA
"ENSG00000188227",0.421963024312529,-2.09412620985786,1.99367833880037,-1.05038318825189,0.293541971922147,NA
"ENSG00000188229",1523.68505384524,0.0210213875899404,0.0371003854340594,0.566608334226146,0.570980311378311,0.92748401190746
"ENSG00000188234",1.40088476532367,2.08072475672687,0.798024342834373,2.60734497062668,0.00912473795899314,NA
"ENSG00000188243",32.2122064078988,-0.18483740550836,0.178660327592048,-1.03457442398973,0.300867703371793,0.83677118379142
"ENSG00000188266",4.49631961211004,-0.117694313360002,0.559313463658262,-0.210426390579278,0.833334897023669,0.976689836426731
"ENSG00000188277",1.34245923102457,0.894834458299605,0.979764635944627,0.913315734688528,0.361076509253488,NA
"ENSG00000188282",0.435443394011286,0.223834212452283,2.02120923366799,0.110742722091211,0.911820366986771,NA
"ENSG00000188283",9.02934604505453,-0.333590128076422,0.335138048404145,-0.995381245623726,0.31955087646548,0.845417779650529
"ENSG00000188290",24.0158223781023,0.274705905305232,0.231866717150281,1.18475781553066,0.23611321593619,0.797381848672253
"ENSG00000188295",12.112928851464,0.512327556988513,0.31183671117406,1.64293535247857,0.100396309594708,0.671167269592858
"ENSG00000188305",0.366835448518909,1.13313728044013,2.01867294504252,0.561327818467521,0.574574080814915,NA
"ENSG00000188306",0.129782152724894,0,5.22746925630624,0,1,NA
"ENSG00000188312",50.0073883368086,-0.239556491136268,0.16244259096888,-1.47471478820577,0.140289238576572,0.717677153329427
"ENSG00000188313",513.914729924428,-0.150306973258876,0.0783083561358333,-1.91942444811578,0.0549306393431087,0.577793727814672
"ENSG00000188315",1.52484287387428,1.94870153014435,0.870338477856257,2.23901571598239,0.0251548935982236,NA
"ENSG00000188316",1.06396474727909,0.842021834499785,0.986834062926634,0.853255745958563,0.393517495404494,NA
"ENSG00000188321",13.9114370162839,-0.0568028856368512,0.261145874804486,-0.217514006987008,0.827807792299597,0.975237305434079
"ENSG00000188322",1.22302020184096,0.573003830081612,0.975267866340057,0.587534819774136,0.556844572221626,NA
"ENSG00000188338",13.8287055530571,0.52327902990258,0.257524097758501,2.03196141431897,0.0421575623500126,0.542095768234434
"ENSG00000188342",63.0214655095778,-0.0072617616559747,0.142388917597523,-0.0509994863259007,0.95932592986971,0.998232211914018
"ENSG00000188343",33.0998181195302,-0.151905885077651,0.19060828299164,-0.796953220990471,0.425478199797495,0.887642416076696
"ENSG00000188352",52.0954866977521,0.0358363966096295,0.177761072556322,0.201598674525746,0.840230481528541,0.978127017847948
"ENSG00000188368",40.0226659705928,-0.0594060855496141,0.16059504343726,-0.369912322809779,0.711447819438196,0.959647877618925
"ENSG00000188372",2.15118723840219,0.941014288697567,0.659105173866367,1.42771491714668,0.153373930778195,NA
"ENSG00000188373",0.0377410594994047,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000188375",0.809297973140181,1.00031668425388,1.22670678576102,0.815448887920928,0.414815410203345,NA
"ENSG00000188385",0.823666921209205,0.044459400437043,1.35215764935047,0.0328803379239098,0.973770012380937,NA
"ENSG00000188389",0.084300453593351,-0.737954019907356,5.3979903052018,-0.136709030247095,0.891260791448937,NA
"ENSG00000188396",4.68373242611441,0.505385176725161,0.549238949255265,0.920155384847402,0.357491565168623,0.859693221987906
"ENSG00000188404",0.0505933932876543,0,5.3979903052018,0,1,NA
"ENSG00000188419",38.0223607035636,0.115619640196823,0.192199411000874,0.601560845554812,0.547466498578682,0.921218924696324
"ENSG00000188428",39.1892214759995,-0.0717350530675031,0.182122312731885,-0.393883934326648,0.693666732110579,0.956189562583124
"ENSG00000188451",0.184977472411549,-1.09862901706437,3.32075574184062,-0.330837045080415,0.740767577141461,NA
"ENSG00000188452",1.6462260304994,0.974622463521,0.897982836568566,1.08534642738306,0.27776825027742,NA
"ENSG00000188459",0.102761293672803,0.945165171700941,5.3979903052018,0.175095751985721,0.861004396133022,NA
"ENSG00000188460",0.152520879238277,-0.377284862485248,4.32592742608219,-0.0872147924189609,0.930500781510424,NA
"ENSG00000188467",5.91496919254795,0.272431162792533,0.452229086344397,0.602418488812243,0.546895605992175,0.921167731533582
"ENSG00000188483",5.22466021877276,0.19428753076972,0.491837140809266,0.395024113978137,0.692825091806193,0.955857817856511
"ENSG00000188486",93.8786306096284,-0.0720950290361463,0.127979157081294,-0.563334145030747,0.573207371438383,0.92748401190746
"ENSG00000188487",6.60467850962899,-0.115010563774578,0.398012402913709,-0.288962260805507,0.772610257656564,0.967359440471172
"ENSG00000188488",0.656180514337368,0.200298689623057,1.35947427910941,0.147335402148448,0.88286729050761,NA
"ENSG00000188493",53.6317644875256,-0.151698353808386,0.141832278071384,-1.06956156857352,0.284816701699534,0.830271825920872
"ENSG00000188501",40.8991163975932,-0.019766537988697,0.159899701378391,-0.123618354620443,0.9016174590736,0.989083501646522
"ENSG00000188505",1.23754539990959,1.41374524569001,0.912777348357649,1.54883909885992,0.12142040395275,NA
"ENSG00000188508",0.1052600538174,0,5.3979903052018,0,1,NA
"ENSG00000188511",0.145357649191023,-0.737945174123285,5.39799030520087,-0.136707391529082,0.891262086795553,NA
"ENSG00000188512",0.0999765945833303,0,5.3979903052018,0,1,NA
"ENSG00000188517",2.47772682176701,-1.57020823660688,0.770420030339257,-2.03811969415623,0.0415379640573753,NA
"ENSG00000188522",53.7340254709497,0.116370000535515,0.15734876597708,0.739567290616475,0.459562595142067,0.898809224312259
"ENSG00000188523",0.115516470198062,0,5.39799030520172,0,1,NA
"ENSG00000188529",241.523034721654,0.0163196941547689,0.076493662431741,0.213347009882443,0.831056308905026,0.976438500014978
"ENSG00000188542",11.2298226635914,-0.0295541006913391,0.307803330535374,-0.0960161822808563,0.92350772034136,0.993055630055675
"ENSG00000188549",90.7748289639331,-0.142897992667904,0.121683183178664,-1.17434462951295,0.240257013948441,0.799968267627982
"ENSG00000188554",216.504650636612,0.0695715887971095,0.0737297125599223,0.943603146975063,0.34537248349898,0.856083490967583
"ENSG00000188559",7.79251009462602,0.214941838210434,0.373305569277531,0.57577988623748,0.564763970496801,0.926754599248595
"ENSG00000188566",23.3311904174422,-0.242758523352976,0.221994202961431,-1.09353541720706,0.274158787465961,0.822533526448647
"ENSG00000188581",0.0704453814821572,0,5.3979903052018,0,1,NA
"ENSG00000188582",3.99092040378787,-0.292414560018673,0.488814964655754,-0.59821114565223,0.549699055443313,0.921454963046996
"ENSG00000188596",1.09064620518526,1.38654242966813,1.00346812824072,1.38175034228442,0.167048371067585,NA
"ENSG00000188603",0.478733069004299,0,1.79087204780393,0,1,NA
"ENSG00000188610",7.94722750175905,-0.194119731432214,0.379299807760293,-0.511784418184814,0.608801896733655,0.9387690804097
"ENSG00000188611",3.06285350297163,0.168621917720675,0.546353828800823,0.308631346266537,0.757601973298071,0.965799704727233
